Temperature,Z,E
685.5602780139008,2.6811552827774223,0.21745663938012602
685.6097804890245,2.681867951638455,0.21746070151338892
685.6592829641482,2.6825807203014844,0.21746476353989927
685.708785439272,2.6832935887634988,0.21746882545964438
685.7582879143957,2.6840065570215,0.2174728872726094
685.8077903895195,2.6847196250724763,0.21747694897878228
685.8572928646432,2.685432792913415,0.21748101057814978
685.906795339767,2.6861460605413034,0.21748507207069895
685.9562978148907,2.6868594279531317,0.21748913345641577
686.0058002900146,2.687572895145879,0.21749319473528755
686.0553027651383,2.688286462116538,0.21749725590730015
686.1048052402621,2.6890001288620806,0.2175013169724411
686.1543077153858,2.6897138953794895,0.21750537793069744
686.2038101905096,2.690427761665751,0.21750943878205492
686.2533126656333,2.691141727717832,0.21751349952650179
686.302815140757,2.691855793532721,0.21751756016402332
686.3523176158808,2.6925699591073853,0.21752162069460657
686.4018200910045,2.693284224438795,0.21752568111823914
686.4513225661283,2.6939985895239382,0.21752974143490633
686.5008250412521,2.694713054359766,0.21753380164459651
686.5503275163759,2.695427618943255,0.21753786174729559
686.5998299914996,2.6961422832713775,0.21754192174299028
686.6493324666234,2.6968570473410898,0.21754598163166797
686.6988349417471,2.6975719111493617,0.21755004141331497
686.7483374168709,2.6982868746931556,0.21755410108791823
686.7978398919946,2.6990019379694457,0.21755816065546352
686.8473423671184,2.699717100975172,0.2175622201159391
686.8968448422421,2.7004323637073098,0.21756627946933127
686.9463473173658,2.701147726162802,0.2175703387156265
686.9958497924897,2.7018631883386144,0.21757439785481167
687.0453522676135,2.7025787502317016,0.21757845688687372
687.0948547427372,2.7032944118390185,0.21758251581179933
687.1443572178609,2.7040101731575055,0.21758657462957542
687.1938596929847,2.7047260341841244,0.21759063334018827
687.2433621681084,2.7054419949158164,0.21759469194362546
687.2928646432322,2.7061580553495372,0.2175987504398734
687.3423671183559,2.706874215482223,0.21760280882891866
687.3918695934797,2.7075904753108273,0.2176068671107486
687.4413720686034,2.7083068348322894,0.2176109252853492
687.4908745437272,2.7090232940435484,0.21761498335270804
687.540377018851,2.7097398529415475,0.21761904131281176
687.5898794939748,2.710456511523227,0.21762309916564634
687.6393819690985,2.71117326978552,0.2176271569112003
687.6888844442223,2.7118901277253666,0.21763121454945855
687.738386919346,2.712607085339695,0.21763527208040923
687.7878893944697,2.713324142625446,0.21763932950403872
687.8373918695935,2.714041299579546,0.21764338682033335
687.8868943447172,2.7147585561989285,0.2176474440292804
687.936396819841,2.7154759124805237,0.2176515011308665
687.9858992949647,2.7161933684212523,0.2176555581250788
688.0354017700886,2.7169109240180425,0.21765961501190462
688.0849042452123,2.717628579267823,0.21766367179132912
688.1344067203361,2.718346334167507,0.21766772846334126
688.1839091954598,2.7190641887140305,0.2176717850279253
688.2334116705836,2.719782142904306,0.2176758414850699
688.2829141457073,2.720500196735246,0.21767989783476194
688.332416620831,2.7212183502037757,0.21768395407698699
688.3819190959548,2.721936603306813,0.2176880102117333
688.4314215710785,2.722654956041267,0.21769206623898674
688.4809240462023,2.7233734084040497,0.2176961221587343
688.5304265213261,2.7240919603920797,0.2177001779709631
688.5799289964499,2.7248106120022575,0.21770423367566039
688.6294314715736,2.725529363231498,0.21770828927281174
688.6789339466974,2.72624821407671,0.2177123447624046
688.7284364218211,2.726967164534794,0.21771640014442661
688.7779388969449,2.727686214602659,0.21772045541886334
688.8274413720686,2.7284053642772013,0.21772451058570294
688.8769438471924,2.7291246135553346,0.2177285656449307
688.9264463223161,2.7298439624339457,0.21773262059653486
688.9759487974399,2.7305634109099444,0.2177366754405011
689.0254512725637,2.7312829589802194,0.2177407301768173
689.0749537476875,2.7320026066416707,0.21774478480547027
689.1244562228112,2.732722353891196,0.2177488393264458
689.173958697935,2.733442200725685,0.21775289373973133
689.2234611730587,2.7341621471420248,0.2177569480453143
689.2729636481824,2.734882193137106,0.21776100224318135
689.3224661233062,2.735602338707828,0.21776505633331866
689.3719685984299,2.7363225838510687,0.21776911031571364
689.4214710735537,2.7370429285637137,0.2177731641903532
689.4709735486774,2.7377633728426614,0.2177772179572235
689.5204760238012,2.738483916684768,0.21778127161631292
689.569978498925,2.7392045600869417,0.21778532516760654
689.6194809740488,2.739925303046049,0.21778937861109238
689.6689834491725,2.7406461455589763,0.2177934319467568
689.7184859242963,2.7413670876225895,0.21779748517458689
689.76798839942,2.742088129233773,0.21780153829457002
689.8174908745438,2.7428092703894014,0.217805591306692
689.8669933496675,2.7435305110863504,0.21780964421094018
689.9164958247912,2.744251851321481,0.21781369700730183
689.965998299915,2.744973291091678,0.21781774969576342
690.0155007750387,2.745694830393794,0.2178218022763122
690.0650032501626,2.7464164692247146,0.21782585474893446
690.1145057252863,2.7471382075812882,0.21782990711361794
690.1640082004101,2.7478600454603916,0.21783395937034877
690.2135106755338,2.748581982858887,0.2178380115191141
690.2630131506576,2.74930401977363,0.21784206355990085
690.3125156257813,2.7500261562014847,0.21784611549269595
690.3620181009051,2.750748392139314,0.21785016731748624
690.4115205760288,2.751470727583967,0.2178542190342589
690.4610230511526,2.7521931625323055,0.21785827064300015
690.5105255262763,2.7529156969811877,0.2178623221436971
690.5600280014002,2.7536383309274526,0.21786637353633778
690.6095304765239,2.75436106436797,0.21787042482090774
690.6590329516476,2.755083897299586,0.21787447599739374
690.7085354267714,2.755806829719137,0.21787852706578417
690.7580379018951,2.7565298616234863,0.21788257802606484
690.8075403770189,2.7572529930094736,0.21788662887822288
690.8570428521426,2.757976223873947,0.21789067962224454
690.9065453272664,2.7586995542137385,0.21789473025811845
690.9560478023901,2.759422984025705,0.2178987807858302
691.0055502775139,2.760146513306681,0.21790283120536685
691.0550527526376,2.7608701420535056,0.21790688151671567
691.1045552277615,2.761593870263018,0.21791093171986348
691.1540577028852,2.762317697932058,0.2179149818147966
691.203560178009,2.763041625057454,0.21791903180150288
691.2530626531327,2.7637656516360427,0.21792308167996863
691.3025651282564,2.7644897776646524,0.2179271314501815
691.3520676033802,2.7652140031401204,0.21793118111212753
691.4015700785039,2.7659383280592778,0.21793523066579393
691.4510725536277,2.766662752418947,0.2179392801111682
691.5005750287514,2.7673872762159495,0.21794332944823713
691.5500775038752,2.7681118994471237,0.21794737867698674
691.599579978999,2.7688366221092884,0.2179514277974049
691.6490824541228,2.769561444199263,0.2179554768094782
691.6985849292465,2.7702863657138685,0.2179595257131941
691.7480874043703,2.771011386649928,0.2179635745085383
691.797589879494,2.7717365070042583,0.217967623195499
691.8470923546178,2.772461726773677,0.21797167177406296
691.8965948297415,2.7731870459550003,0.21797572024421655
691.9460973048652,2.7739124645450373,0.21797976860594756
691.995599779989,2.7746379825406096,0.21798381685924162
692.0451022551127,2.775363599938517,0.2179878650040876
692.0946047302366,2.7760893167355785,0.21799191304047083
692.1441072053603,2.7768151329286024,0.21799596096837875
692.1936096804841,2.777541048514394,0.21800000878779816
692.2431121556078,2.7782670634897504,0.21800405649871749
692.2926146307316,2.7789931778514902,0.2180081041011218
692.3421171058553,2.7797193915964096,0.2180121515949984
692.3916195809791,2.780445704721309,0.2180161989803349
692.4411220561028,2.781172117222991,0.21802024625711827
692.4906245312266,2.7818986290982557,0.21802429342533483
692.5401270063503,2.782625240343897,0.218028340484972
692.589629481474,2.783351950956713,0.21803238743601697
692.6391319565979,2.784078760933496,0.21803643427845637
692.6886344317217,2.7848056702710404,0.2180404810122774
692.7381369068454,2.7855326789661428,0.21804452763746662
692.7876393819691,2.786259787015586,0.2180485741540115
692.8371418570929,2.7869869944161607,0.21805262056189903
692.8866443322166,2.7877143011646597,0.21805666686111555
692.9361468073404,2.7884417072578636,0.21806071305164898
692.9856492824641,2.7891692126925616,0.21806475913348566
693.0351517575879,2.789896817465532,0.21806880510661286
693.0846542327116,2.7906245215735592,0.21807285097101764
693.1341567078355,2.79135232501343,0.21807689672668654
693.1836591829592,2.792080227781915,0.21808094237360728
693.233161658083,2.792808229875795,0.21808498791176653
693.2826641332067,2.7935363312918455,0.2180890333411513
693.3321666083305,2.7942645320268467,0.21809307866174787
693.3816690834542,2.7949928320775688,0.21809712387354444
693.431171558578,2.795721231440781,0.2181011689765276
693.4806740337017,2.796449730113264,0.21810521397068344
693.5301765088254,2.7971783280917712,0.21810925885600127
693.5796789839492,2.79790702537309,0.21811330363246553
693.629181459073,2.7986358219539813,0.21811734830006435
693.6786839341968,2.7993647178312004,0.21812139285878562
693.7281864093205,2.8000937130015173,0.218125437308615
693.7776888844443,2.8008228074616963,0.21812948164953988
693.827191359568,2.801552001208498,0.2181335258815477
693.8766938346918,2.80228129423869,0.2181375700046249
693.9261963098155,2.803010686549016,0.21814161401875903
693.9756987849393,2.803740178136245,0.21814565792393678
694.025201260063,2.8044697689971256,0.2181497017201453
694.0747037351867,2.8051994591284184,0.21815374540737176
694.1242062103105,2.8059292485268714,0.21815778898560315
694.1737086854343,2.80665913718924,0.2181618324548265
694.2232111605581,2.8073891251122736,0.2181658758150286
694.2727136356818,2.8081192122927203,0.21816991906619673
694.3222161108056,2.808849398727324,0.21817396220831803
694.3717185859293,2.8095796844128356,0.21817800524137942
694.4212210610531,2.8103100693460057,0.21818204816536754
694.4707235361768,2.811040553523566,0.2181860909802702
694.5202260113006,2.811771136942259,0.21819013368607423
694.5697284864243,2.81250181959884,0.21819417628276636
694.619230961548,2.8132326014900375,0.21819821877033369
694.6687334366719,2.813963482612587,0.21820226114876373
694.7182359117957,2.814694462963229,0.21820630341804326
694.7677383869194,2.8154255425386974,0.21821034557815916
694.8172408620431,2.8161567213357293,0.2182143876290985
694.8667433371669,2.8168879993510565,0.21821842957084867
694.9162458122906,2.8176193765814057,0.21822247140339654
694.9657482874144,2.8183508530235093,0.21822651312672925
695.0152507625381,2.8190824286740965,0.2182305547408335
695.0647532376619,2.8198141035298963,0.21823459624569713
695.1142557127856,2.8205458775876275,0.21823863764130666
695.1637581879095,2.8212777508440228,0.21824267892764943
695.2132606630332,2.8220097232957997,0.2182467201047119
695.262763138157,2.8227417949396827,0.21825076117248193
695.3122656132807,2.8234739657723833,0.21825480213094692
695.3617680884045,2.8242062357906343,0.21825884298009263
695.4112705635282,2.824938604991145,0.218262883719907
695.460773038652,2.825671073370629,0.21826692435037698
695.5102755137757,2.826403640925807,0.21827096487148953
695.5597779888994,2.82713630765339,0.21827500528323215
695.6092804640232,2.827869073550093,0.2182790455855914
695.6587829391469,2.828601938612621,0.2182830857785548
695.7082854142708,2.829334902837686,0.21828712586210897
695.7577878893945,2.8300679662219927,0.21829116583624186
695.8072903645183,2.830801128762256,0.2182952057009392
695.856792839642,2.8315343904551713,0.21829924545618995
695.9062953147658,2.8322677512974472,0.21830328510197983
695.9557977898895,2.8330012112857887,0.21830732463829586
696.0053002650133,2.8337347704168945,0.21831136406512605
696.054802740137,2.8344684286874586,0.21831540338245725
696.1043052152608,2.8352021860941923,0.2183194425902757
696.1538076903845,2.8359360426337776,0.2183234816885697
696.2033101655084,2.8366699983029235,0.21832752067732572
696.2528126406321,2.837404053098314,0.21833155955653133
696.3023151157558,2.838138207016651,0.21833559832617305
696.3518175908796,2.8388724600546156,0.2183396369862384
696.4013200660033,2.839606812208908,0.21834367553671427
696.4508225411271,2.8403412634762146,0.21834771397758795
696.5003250162508,2.84107581385321,0.21835175230884704
696.5498274913746,2.8418104633366084,0.21835579053047743
696.5993299664983,2.842545211923065,0.21835982864246745
696.6488324416221,2.8432800596092793,0.21836386664480376
696.6983349167459,2.8440150063919334,0.2183679045374732
696.7478373918697,2.844750052267703,0.2183719423204635
696.7973398669934,2.8454851972332698,0.21837597999376174
696.8468423421172,2.8462204412853116,0.21838001755735434
696.8963448172409,2.8469557844205027,0.21838405501122973
696.9458472923646,2.8476912266355265,0.21838809235537304
696.9953497674884,2.848426767927041,0.21839212958977391
697.0448522426121,2.8491624082917357,0.21839616671441786
697.0943547177359,2.849898147726271,0.21840020372929272
697.1438571928596,2.850633986227324,0.2184042406343847
697.1933596679834,2.8513699237915584,0.21840827742968222
697.2428621431072,2.8521059604156473,0.2184123141151714
697.292364618231,2.852842096096248,0.21841635069083973
697.3418670933547,2.853578330830031,0.21842038715667514
697.3913695684785,2.85431466461366,0.2184244235126631
697.4408720436022,2.8550510974437904,0.21842845975879274
697.490374518726,2.855787629317091,0.21843249589504968
697.5398769938497,2.856524260230218,0.2184365319214219
697.5893794689734,2.857260990179826,0.2184405678378964
697.6388819440972,2.8579978191625712,0.21844460364446078
697.6883844192209,2.8587347471751094,0.21844863934110154
697.7378868943448,2.859471774214103,0.21845267492780596
697.7873893694685,2.8602089002761986,0.21845671040456108
697.8368918445923,2.8609461253580375,0.2184607457713548
697.886394319716,2.861683449456289,0.21846478102817324
697.9358967948398,2.8624208725675873,0.2184688161750043
697.9853992699635,2.863158394688574,0.21847285121183535
698.0349017450873,2.8638960158159117,0.21847688613865346
698.084404220211,2.8646337359462355,0.21848092095544533
698.1339066953348,2.865371555076191,0.21848495566219855
698.1834091704585,2.866109473202417,0.21848899025890026
698.2329116455824,2.866847490321552,0.2184930247455382
698.2824141207061,2.867585606430243,0.21849705912209802
698.3319165958299,2.868323821525122,0.21850109338856855
698.3814190709536,2.869062135602825,0.21850512754493617
698.4309215460773,2.8698005486599873,0.2185091615911884
698.4804240212011,2.8705390606932446,0.21851319552731213
698.5299264963248,2.8712776716992336,0.21851722935329473
698.5794289714486,2.8720163816745714,0.21852126306912373
698.6289314465723,2.872755190615898,0.2185252966747858
698.6784339216961,2.8734940985198434,0.21852933017026824
698.7279363968199,2.8742331053830297,0.21853336355555894
698.7774388719437,2.874972211202085,0.2185373968306441
698.8269413470674,2.8757114159736292,0.21854142999551193
698.8764438221912,2.8764507196942852,0.218545463050149
698.9259462973149,2.877190122360684,0.21854949599454263
698.9754487724387,2.8779296239694423,0.21855352882867954
699.0249512475624,2.878669224517166,0.21855756155254882
699.0744537226861,2.879408924000491,0.21856159416613544
699.1239561978099,2.880148722416022,0.218565626669428
699.1734586729336,2.8808886197603814,0.2185696590624133
699.2229611480574,2.8816286160301727,0.21857369134507884
699.2724636231812,2.882368711222026,0.2185777235174112
699.321966098305,2.8831089053325325,0.2185817555793985
699.3714685734287,2.883849198358311,0.2185857875310274
699.4209710485525,2.884589590295968,0.21858981937228553
699.4704735236762,2.8853300811421136,0.21859385110315938
699.5199759988,2.8860706708933517,0.2185978827236373
699.5694784739237,2.8868113595462797,0.21860191423370626
699.6189809490475,2.887552147097515,0.2186059456333522
699.6684834241712,2.8882930335436474,0.21860997692256418
699.717985899295,2.8890340188812846,0.21861400810132806
699.7674883744188,2.8897751031070222,0.21861803916963202
699.8169908495425,2.8905162862174554,0.21862207012746288
699.8664933246663,2.8912575682091823,0.21862610097480845
699.91599579979,2.8919989490788,0.21863013171165524
699.9654982749138,2.8927404288229024,0.21863416233799104
700.0150007500375,2.893482007438081,0.21863819285380284
700.0645032251613,2.8942236849209224,0.21864222325907778
700.114005700285,2.894965461268021,0.21864625355380374
700.1635081754088,2.895707336475966,0.21865028373796763
700.2130106505325,2.8964493105413407,0.21865431381155648
700.2625131256564,2.897191383460733,0.21865834377455814
700.3120156007801,2.89793355523073,0.21866237362695956
700.3615180759039,2.898675825847909,0.21866640336874774
700.4110205510276,2.8994181953088582,0.2186704329999102
700.4605230261513,2.900160663610151,0.21867446252043465
700.5100255012751,2.9009032307483724,0.21867849193030794
700.5595279763988,2.9016458967201,0.21868252122951698
700.6090304515226,2.9023886615219037,0.2186865504180499
700.6585329266463,2.903131525150368,0.21869057949589338
700.7080354017701,2.9038744876020606,0.21869460846303515
700.7575378768938,2.904617548873553,0.21869863731946237
700.8070403520177,2.9053607089614246,0.21870266606516187
700.8565428271414,2.9061039678622316,0.21870669470012172
700.9060453022652,2.906847325572557,0.21871072322432883
700.9555477773889,2.907590782088965,0.21871475163777054
701.0050502525127,2.908334337408013,0.21871877994043404
701.0545527276364,2.9090779915262703,0.218722808132307
701.1040552027602,2.9098217444403076,0.2187268362133759
701.1535576778839,2.9105655961466743,0.21873086418362964
701.2030601530076,2.911309546641939,0.21873489204305405
701.2525626281314,2.912053595922659,0.21873891979163673
701.3020651032552,2.9127977439853963,0.21874294742936537
701.351567578379,2.913541990826701,0.21874697495622722
701.4010700535027,2.9142863364431317,0.2187510023722092
701.4505725286265,2.915030780831244,0.2187550296772993
701.5000750037502,2.915775323987591,0.21875905687148456
701.549577478874,2.916519965908714,0.21876308395475252
701.5990799539977,2.9172647065911828,0.21876711092708925
701.6485824291215,2.918009546031525,0.21877113778848428
701.6980849042452,2.9187544842263065,0.21877516453892312
701.747587379369,2.9194995211720656,0.21877919117839384
701.7970898544928,2.920244656865345,0.21878321770688378
701.8465923296166,2.920989891302687,0.21878724412438047
701.8960948047403,2.9217352244806394,0.21879127043087093
701.945597279864,2.922480656395744,0.2187952966263416
701.9950997549878,2.923226187044536,0.2187993227107822
702.0446022301115,2.9239718164235584,0.2188033486841777
702.0941047052353,2.9247175445293405,0.21880737454651705
702.143607180359,2.9254633713584264,0.21881140029778673
702.1931096554828,2.9262092969073423,0.21881542593797457
702.2426121306065,2.926955321172636,0.21881945146706755
702.2921146057303,2.927701444150828,0.218823476885053
702.3416170808541,2.928447665838452,0.21882750219191868
702.3911195559779,2.929193986232031,0.21883152738765166
702.4406220311016,2.929940405328095,0.2188355524722399
702.4901245062254,2.9306869231231847,0.21883957744567004
702.5396269813491,2.9314335396138076,0.21884360230792924
702.5891294564728,2.9321802547964975,0.21884762705900584
702.6386319315966,2.9329270686677753,0.21885165169888657
702.6881344067203,2.9336739812241603,0.21885567622755922
702.7376368818441,2.9344209924621745,0.21885970064501023
702.7871393569678,2.9351681023783365,0.21886372495122844
702.8366418320917,2.9359153109691656,0.21886774914620014
702.8861443072154,2.936662618231177,0.21887177322991294
702.9356467823392,2.9374100241608807,0.2188757972023546
702.9851492574629,2.9381575287548003,0.21887982106351153
703.0346517325867,2.938905132009435,0.21888384481337286
703.0841542077104,2.939652833921309,0.21888786845192443
703.1336566828342,2.9404006344869242,0.21889189197915418
703.1831591579579,2.941148533702795,0.21889591539504927
703.2326616330816,2.94189653156542,0.21889993869959815
703.2821641082054,2.942644628071318,0.21890396189278644
703.3316665833293,2.9433928232169864,0.21890798497460268
703.381169058453,2.944141116998919,0.21891200794503438
703.4306715335767,2.9448895094136325,0.21891603080406855
703.4801740087005,2.9456380004576177,0.21892005355169303
703.5296764838242,2.9463865901273794,0.21892407618789483
703.579178958948,2.947135278419423,0.21892809871266042
703.6286814340717,2.947884065330223,0.21893212112597987
703.6781839091955,2.9486329508563,0.21893614342783824
703.7276863843192,2.9493819349941304,0.21894016561822408
703.777188859443,2.9501310177402185,0.21894418769712404
703.8266913345667,2.9508801990910487,0.21894820966452605
703.8761938096906,2.951629479043118,0.21895223152041704
703.9256962848143,2.9523788575929077,0.21895625326478557
703.975198759938,2.953128334736912,0.21896027489761805
704.0247012350618,2.953877910471615,0.21896429641890203
704.0742037101855,2.9546275847934993,0.21896831782862572
704.1237061853093,2.9553773576990516,0.21897233912677588
704.173208660433,2.9561272291847613,0.21897636031333886
704.2227111355568,2.956877199247093,0.21898038138830456
704.2722136106805,2.9576272678825415,0.2189844023516591
704.3217160858043,2.9583774350875798,0.21898842320338957
704.3712185609281,2.95912770085869,0.21899244394348388
704.4207210360519,2.9598780651923415,0.21899646457192923
704.4702235111756,2.960628528085007,0.21900048508871417
704.5197259862994,2.9613790895331706,0.2190045054938244
704.5692284614231,2.9621297495333017,0.2190085257872487
704.6187309365469,2.962880508081864,0.21901254596897402
704.6682334116706,2.96363136517534,0.21901656603898723
704.7177358867943,2.9643823208101874,0.21902058599727683
704.7672383619181,2.9651333749828708,0.21902460584383046
704.8167408370418,2.965884527689871,0.21902862557863437
704.8662433121657,2.9666357789276394,0.21903264520167684
704.9157457872894,2.9673871286926445,0.2190366647129452
704.9652482624132,2.968138576981345,0.21904068411242736
705.0147507375369,2.9688901237902074,0.2190447034001098
705.0642532126607,2.9696417691156887,0.21904872257598113
705.1137556877844,2.9703935129542454,0.21905274164002775
705.1632581629082,2.971145355302338,0.2190567605922379
705.2127606380319,2.9718972961564143,0.2190607794325987
705.2622631131557,2.972649335512937,0.2190647981610977
705.3117655882794,2.973401473368355,0.21906881677772272
705.3612680634031,2.9741537097191264,0.21907283528246066
705.410770538527,2.974906044561698,0.21907685367529955
705.4602730136507,2.9756584778925124,0.2190808719562267
705.5097754887745,2.9764110097080256,0.21908489012522966
705.5592779638982,2.977163640004683,0.21908890818229546
705.608780439022,2.977916368778928,0.21909292612741246
705.6582829141457,2.978669196027205,0.21909694396056728
705.7077853892695,2.9794221217459604,0.21910096168174825
705.7572878643932,2.9801751459316335,0.21910497929094222
705.806790339517,2.980928268580661,0.2191089967881372
705.8562928146407,2.9816814896894908,0.21911301417332021
705.9057952897646,2.982434809254551,0.21911703144647943
705.9552977648883,2.9831882272722887,0.2191210486076013
706.0048002400121,2.983941743739126,0.21912506565667478
706.0543027151358,2.9846953586515093,0.21912908259368613
706.1038051902595,2.9854490720058586,0.21913309941862372
706.1533076653833,2.9862028837986236,0.2191371161314744
706.202810140507,2.9869567940262165,0.21914113273222646
706.2523126156308,2.9877108026850716,0.2191451492208669
706.3018150907545,2.9884649097716203,0.21914916559738315
706.3513175658783,2.989219115282293,0.21915318186176241
706.4008200410021,2.9899734192135,0.21915719801399394
706.4503225161259,2.990727821561685,0.2191612140540631
706.4998249912496,2.9914823223232543,0.21916522998195842
706.5493274663734,2.992236921494632,0.21916924579766828
706.5988299414971,2.9929916190722414,0.2191732615011791
706.6483324166209,2.993746415052503,0.21917727709247822
706.6978348917446,2.9945013094318282,0.21918129257155416
706.7473373668684,2.9952563022066396,0.21918530793839375
706.7968398419921,2.996011393373347,0.21918932319298542
706.8463423171158,2.996766582928369,0.21919333833531532
706.8958447922396,2.9975218708681175,0.21919735336537208
706.9453472673634,2.9982772571889984,0.21920136828314338
706.9948497424872,2.9990327418874334,0.21920538308861556
707.0443522176109,2.999788324959812,0.21920939778177745
707.0938546927347,3.000544006402557,0.2192134123626162
707.1433571678584,3.0012997862120674,0.21921742683111925
707.1928596429822,3.002055664384751,0.21922144118727455
707.2423621181059,3.002811640917017,0.21922545543106878
707.2918645932297,3.0035677158052536,0.21922946956249093
707.3413670683534,3.004323889045871,0.21923348358152756
707.3908695434772,3.005080160635274,0.2192374974881662
707.440372018601,3.0058365305698516,0.21924151128239494
707.4898744937248,3.0065929988460063,0.21924552496420102
707.5393769688485,3.0073495654601303,0.21924953853357218
707.5888794439722,3.0081062304086217,0.2192535519904961
707.638381919096,3.0088629936878704,0.2192575653349603
707.6878843942197,3.009619855294275,0.21926157856695205
707.7373868693435,3.0103768152242205,0.21926559168645954
707.7868893444672,3.011133873474097,0.21926960469346993
707.836391819591,3.0118910300403017,0.21927361758797045
707.8858942947147,3.0126482849192096,0.21927763036994968
707.9353967698386,3.0134056381072134,0.21928164303939462
707.9848992449623,3.014163089600697,0.21928565559629273
708.0344017200861,3.014920639396043,0.21928966804063213
708.0839041952098,3.015678287489636,0.2192936803724
708.1334066703336,3.016436033877846,0.2192976925915851
708.1829091454573,3.0171938785570696,0.21930170469817298
708.232411620581,3.0179518215236736,0.2193057166921529
708.2819140957048,3.018709862774047,0.21930972857351158
708.3314165708285,3.0194680023045515,0.21931374034223666
708.3809190459523,3.020226240111566,0.21931775199831685
708.430421521076,3.0209845761914695,0.2193217635417385
708.4799239961999,3.0217430105406287,0.21932577497248987
708.5294264713236,3.0225015431554154,0.2193297862905591
708.5789289464474,3.023260174032203,0.21933379749593232
708.6284314215711,3.0240189031673546,0.21933780858859847
708.6779338966949,3.024777730557245,0.2193418195685447
708.7274363718186,3.0255366561982293,0.2193458304357588
708.7769388469424,3.0262956800866756,0.2193498411902286
708.8264413220661,3.0270548022189594,0.21935385183194064
708.8759437971898,3.027814022591426,0.21935786236088442
708.9254462723136,3.028573341200448,0.21936187277704566
708.9749487474375,3.029332758042377,0.2193658830804133
709.0244512225612,3.030092273113576,0.21936989327097534
709.0739536976849,3.030851886410405,0.21937390334871745
709.1234561728087,3.03161159792921,0.21937791331362932
709.1729586479324,3.032371407666359,0.21938192316569755
709.2224611230562,3.0331313156181943,0.21938593290490993
709.2719635981799,3.03389132178107,0.21938994253125488
709.3214660733037,3.0346514261513398,0.21939395204471918
709.3709685484274,3.0354116287253565,0.2193979614452908
709.4204710235512,3.0361719294994645,0.2194019707329571
709.469973498675,3.0369323284700167,0.21940597990770616
709.5194759737988,3.0376928256333424,0.21940998896952588
709.5689784489225,3.0384534209858045,0.21941399791840355
709.6184809240463,3.03921411452374,0.21941800675432643
709.66798339917,3.0399749062434966,0.21942201547728268
709.7174858742937,3.0407357961414014,0.21942602408726003
709.7669883494175,3.041496784213801,0.219430032584247
709.8164908245412,3.042257870457043,0.21943404096822958
709.865993299665,3.0430190548674574,0.21943804923919605
709.9154957747887,3.0437803374413748,0.21944205739713477
709.9649982499126,3.044541718175137,0.21944606544203302
710.0145007250363,3.045303197065083,0.21945007337387812
710.0640032001601,3.0460647741075317,0.21945408119265844
710.1135056752838,3.0468264492988224,0.21945808889836138
710.1630081504076,3.0475882226352815,0.21946209649097417
710.2125106255313,3.048350094113243,0.2194661039704853
710.262013100655,3.049112063729024,0.2194701113368827
710.3115155757788,3.0498741314789664,0.2194741185901524
710.3610180509025,3.0506362973593815,0.21947812573028372
710.4105205260263,3.051398561366599,0.21948213275726386
710.46002300115,3.052160923496937,0.21948613967108072
710.5095254762739,3.052923383746729,0.2194901464717214
710.5590279513976,3.0536859421122795,0.21949415315917464
710.6085304265214,3.0544485985899126,0.21949815973342732
710.6580329016451,3.0552113531759493,0.21950216619446752
710.7075353767689,3.055974205866703,0.21950617254228294
710.7570378518926,3.0567371566584876,0.21951017877686152
710.8065403270164,3.0575002055476213,0.21951418489819027
710.8560428021401,3.0582633525304126,0.2195181909062576
710.9055452772639,3.0590265976031743,0.21952219680105078
710.9550477523876,3.05978994076222,0.21952620258255823
711.0045502275115,3.0605533820038477,0.21953020825076733
711.0540527026352,3.0613169213243805,0.21953421380566535
711.103555177759,3.0620805587201123,0.2195382192472406
711.1530576528827,3.0628442941873546,0.2195422245754808
711.2025601280064,3.0636081277224085,0.21954622979037372
711.2520626031302,3.064372059321578,0.21955023489190656
711.3015650782539,3.065136088981164,0.21955423988006795
711.3510675533777,3.0659002166974725,0.21955824475484464
711.4005700285014,3.0666644424667937,0.21956224951622547
711.4500725036252,3.0674287662854294,0.21956625416419717
711.499574978749,3.068193188149679,0.21957025869874813
711.5490774538728,3.068957708055829,0.21957426311986675
711.5985799289965,3.0697223260001874,0.21957826742753897
711.6480824041203,3.070487041979039,0.21958227162175398
711.697584879244,3.071251855988669,0.21958627570249942
711.7470873543677,3.072016768025381,0.21959027966976247
711.7965898294915,3.072781778085453,0.21959428352353175
711.8460923046152,3.073546886165177,0.21959828726379438
711.895594779739,3.074312092260847,0.21960229089053845
711.9450972548627,3.075077396368738,0.2196062944037518
711.9945997299865,3.0758427984851457,0.21961029780342115
712.0441022051103,3.076608298606345,0.21961430108953606
712.0936046802341,3.077373896728616,0.219618304262083
712.1431071553578,3.078139592848248,0.21962230732105037
712.1926096304816,3.0789053869615066,0.219626310266426
712.2421121056053,3.0796712790646827,0.21963031309819733
712.2916145807291,3.080437269154055,0.2196343158163522
712.3411170558528,3.0812033572258906,0.21963831842087836
712.3906195309766,3.0819695432764624,0.21964232091176467
712.4401220061003,3.0827358273020566,0.21964632328899722
712.489624481224,3.0835022092989406,0.21965032555256456
712.5391269563479,3.084268689263378,0.21965432770245477
712.5886294314716,3.0850352671916372,0.21965832973865637
712.6381319065954,3.0858019430799986,0.21966233166115545
712.6876343817191,3.0865687169247273,0.21966633346994027
712.7371368568429,3.0873355887220795,0.21967033516499962
