temperature,internal energy,partition function
179.3285268481653,0.3505205448504462,1.4346605717262015e-10
179.29797821311695,0.3505202343799947,1.4291380429192194e-10
179.26743998422288,0.35051992417599437,1.4236367771780928e-10
179.2369121561668,0.35051961423822403,1.4181566926120868e-10
179.2063947236361,0.3505193045664627,1.4126977076459608e-10
179.17588768132174,0.35051899516048907,1.4072597410187526e-10
179.1453910239183,0.3505186860200827,1.4018427117825664e-10
179.114904746124,0.3505183771450228,1.3964465393013662e-10
179.0844288426407,0.35051806853508855,1.3910711432497755e-10
179.05396330817376,0.35051776019006015,1.3857164436118773e-10
179.0235081374322,0.35051745210971735,1.3803823606800235e-10
178.99306332512867,0.35051714429384,1.375068815053646e-10
178.96262886597938,0.35051683674220846,1.3697757276380728e-10
178.93220475470414,0.3505165294546031,1.36450301964335e-10
178.90179098602636,0.3505162224308044,1.3592506125830664e-10
178.87138755467302,0.35051591567059304,1.3540184282731842e-10
178.84099445537467,0.35051560917375,1.3488063888308732e-10
178.81061168286556,0.3505153029400562,1.3436144166733505e-10
178.78023923188326,0.35051499696929295,1.3384424345167233e-10
178.74987709716922,0.3505146912612414,1.3332903653748377e-10
178.71952527346826,0.3505143858156834,1.3281581325581307e-10
178.68918375552877,0.35051408063240047,1.323045659672487e-10
178.65885253810282,0.3505137757111746,1.317952870618101e-10
178.62853161594597,0.3505134710517878,1.3128796895883417e-10
178.59822098381738,0.35051316665402205,1.3078260410686234e-10
178.5679206364797,0.35051286251766,1.30279184983528e-10
178.53763056869923,0.35051255864248404,1.297777040954443e-10
178.50735077524567,0.3505122550282769,1.292781539780926e-10
178.47708125089247,0.3505119516748214,1.2878052719571113e-10
178.44682199041645,0.35051164858190087,1.2828481634118412e-10
178.41657298859803,0.350511345749298,1.277910140359315e-10
178.3863342402212,0.35051104317679654,1.2729911292979882e-10
178.3561057400735,0.35051074086417994,1.268091057009478e-10
178.32588748294592,0.350510438811232,1.2632098505574706e-10
178.29567946363298,0.35051013701773637,1.2583474372866358e-10
178.26548167693284,0.350509835483477,1.253503744821543e-10
178.23529411764704,0.3505095342082384,1.2486787010655826e-10
178.20511678058082,0.35050923319180466,1.2438722341998915e-10
178.17494966054275,0.3505089324339605,1.2390842726822827e-10
178.14479275234507,0.3505086319344904,1.2343147452461792e-10
178.11464605080334,0.35050833169317946,1.2295635808995515e-10
178.0845095507369,0.3505080317098123,1.22483070892386e-10
178.0543832469683,0.3505077319841746,1.2201160588729996e-10
178.02426713432385,0.3505074325160516,1.2154195605722517e-10
177.9941612076332,0.3505071333052284,1.2107411441172373e-10
177.96406546172946,0.35050683435149116,1.206080739872875e-10
177.93397989144944,0.3505065356546253,1.2014382784723434e-10
177.90390449163323,0.3505062372144173,1.1968136908160465e-10
177.87383925712456,0.3505059390306528,1.1922069080705862e-10
177.84378418277055,0.3505056411031185,1.187617861667733e-10
177.81373926342184,0.3505053434316007,1.183046483303407e-10
177.7837044939325,0.35050504601588617,1.1784927049366578e-10
177.7536798691602,0.3505047488557617,1.1739564587886523e-10
177.72366538396597,0.35050445195101443,1.1694376773416627e-10
177.69366103321428,0.35050415530143125,1.164936293338062e-10
177.6636668117732,0.35050385890679936,1.1604522397793197e-10
177.63368271451415,0.3505035627669067,1.1559854499250052e-10
177.6037087363121,0.35050326688154054,1.1515358572917918e-10
177.57374487204532,0.35050297125048874,1.1471033956524665e-10
177.5437911165958,0.3505026758735395,1.1426879990349425e-10
177.51384746484874,0.35050238075048057,1.1382896017212766e-10
177.48391391169292,0.35050208588110066,1.1339081382466892e-10
177.4539904520205,0.3505017912651878,1.1295435433985892e-10
177.42407708072716,0.35050149690253085,1.1251957522156014e-10
177.39417379271188,0.35050120279291863,1.1208646999865994e-10
177.36428058287729,0.3505009089361398,1.1165503222497403e-10
177.33439744612932,0.35050061533198357,1.1122525547915041e-10
177.30452437737722,0.35050032198023956,1.1079713336457373e-10
177.27466137153394,0.35050002888069676,1.1037065950926989e-10
177.24480842351565,0.350499736033145,1.0994582756581115e-10
177.21496552824206,0.35049944343737366,1.0952263121122149e-10
177.18513268063617,0.3504991510931732,1.0910106414688236e-10
177.15530987562454,0.3504988590003333,1.0868112009843886e-10
177.12549710813707,0.3504985671586444,1.0826279281570623e-10
177.0956943731071,0.3504982755678967,1.0784607607257666e-10
177.06590166547133,0.35049798422788087,1.0743096366692659e-10
177.03611898016996,0.3504976931383877,1.0701744942052415e-10
177.00634631214646,0.35049740229920806,1.0660552717893723e-10
176.9765836563479,0.35049711171013276,1.0619519081144166e-10
176.9468310077245,0.3504968213709532,1.0578643421092993e-10
176.91708836123004,0.35049653128146063,1.0537925129382008e-10
176.8873557118217,0.35049624144144687,1.0497363599996513e-10
176.8576330544599,0.3504959518507033,1.0456958229256274e-10
176.82792038410867,0.35049566250902164,1.0416708415806523e-10
176.7982176957352,0.3504953734161942,1.0376613560608999e-10
176.76852498431023,0.3504950845720131,1.0336673066933018e-10
176.73884224480776,0.35049479597627065,1.0296886340346583e-10
176.70916947220528,0.3504945076287591,1.0257252788707527e-10
176.67950666148352,0.3504942195292715,1.0217771822154684e-10
176.64985380762673,0.3504939316776004,1.0178442853099104e-10
176.6202109056224,0.35049364407353867,1.0139265296215294e-10
176.59057795046138,0.3504933567168797,1.0100238568432497e-10
176.56095493713804,0.35049306960741666,1.0061362088926001e-10
176.53134186064992,0.35049278274494283,1.0022635279108485e-10
176.501738715998,0.3504924961292521,9.984057562621398e-11
176.47214549818656,0.35049220976013806,9.94562836532637e-11
176.4425622022234,0.3504919236373949,9.907347115296652e-11
176.41298882311946,0.350491637760816,9.869213242808605e-11
176.38342535588916,0.35049135213019655,9.831226180333194e-11
176.35387179555013,0.35049106674533015,9.793385362527543e-11
176.3243281371235,0.35049078160601177,9.755690226226508e-11
176.2947943756336,0.35049049671203597,9.718140210434283e-11
176.2652705061082,0.3504902120631979,9.68073475631604e-11
176.23575652357832,0.3504899276592925,9.643473307189605e-11
176.20625242307827,0.3504896435001144,9.606355308517164e-11
176.1767581996459,0.35048935958545985,9.569380207896989e-11
176.14727384832207,0.3504890759151238,9.532547455055219e-11
176.11779936415118,0.3504887924889019,9.495856501837656e-11
176.0883347421809,0.3504885093065903,9.459306802201594e-11
176.05887997746223,0.35048822636798466,9.422897812207686e-11
176.02943506504937,0.35048794367288133,9.386628990011838e-11
176.0,0.3504876612210766,9.350499795857136e-11
175.97057477737494,0.35048737901236693,9.314509692065796e-11
175.94115939223843,0.3504870970465488,9.278658143031167e-11
175.91175383965802,0.3504868153234192,9.242944615209732e-11
175.88235811470435,0.3504865338427747,9.207368577113173e-11
175.85297221245165,0.3504862526044127,9.171929499300444e-11
175.82359612797725,0.35048597160813044,9.136626854369882e-11
175.79422985636177,0.35048569085372533,9.101460116951351e-11
175.76487339268922,0.3504854103409946,9.066428763698412e-11
175.73552673204682,0.3504851300697365,9.031532273280524e-11
175.7061898695251,0.35048485003974844,8.996770126375282e-11
175.67686280021786,0.35048457025082885,8.962141805660668e-11
175.64754551922215,0.35048429070277554,8.927646795807355e-11
175.61823802163832,0.35048401139538693,8.89328458347102e-11
175.58894030256997,0.3504837323284619,8.859054657284696e-11
175.55965235712404,0.35048345350179866,8.824956507851153e-11
175.53037418041063,0.3504831749151962,8.790989627735314e-11
175.5011057675431,0.35048289656845344,8.757153511456687e-11
175.47184711363818,0.3504826184613698,8.723447655481833e-11
175.44259821381576,0.35048234059374406,8.689871558216869e-11
175.413359063199,0.35048206296537604,8.656424719999989e-11
175.38412965691435,0.3504817855760651,8.623106643094023e-11
175.35490999009147,0.35048150842561115,8.589916831679017e-11
175.3257000578633,0.350481231513814,8.55685479184485e-11
175.2964998553659,0.35048095484047376,8.523920031583871e-11
175.2673093777388,0.35048067840539077,8.491112060783568e-11
175.2381286201246,0.3504804022083652,8.458430391219268e-11
175.2089575776691,0.35048012624919767,8.425874536546863e-11
175.17979624552152,0.3504798505276888,8.393444012295561e-11
175.1506446188341,0.35047957504363947,8.361138335860669e-11
175.12150269276236,0.3504792997968508,8.328957026496405e-11
175.09237046246523,0.35047902478712367,8.296899605308728e-11
175.06324792310457,0.3504787500142596,8.26496559524821e-11
175.0341350698456,0.3504784754780598,8.233154521102925e-11
175.00503189785687,0.35047820117832634,8.20146590949137e-11
174.9759384023099,0.35047792711486053,8.169899288855413e-11
174.94685457837966,0.3504776532874646,8.13845418945326e-11
174.91778042124412,0.3504773796959405,8.107130143352467e-11
174.88871592608461,0.3504771063400903,8.075926684422962e-11
174.8596610880856,0.35047683321971684,8.044843348330099e-11
174.83061590243477,0.3504765603346219,8.013879672527745e-11
174.80158036432292,0.350476287684609,7.983035196251381e-11
174.77255446894418,0.3504760152694805,7.952309460511246e-11
174.7435382114958,0.35047574308903945,7.921702008085495e-11
174.7145315871782,0.35047547114308925,7.891212383513382e-11
174.685534591195,0.3504751994314328,7.860840133088478e-11
174.65654721875302,0.3504749279538739,7.830584804851918e-11
174.62756946506227,0.3504746567102161,7.800445948585654e-11
174.59860132533592,0.3504743857002632,7.770423115805759e-11
174.56964279479033,0.3504741149238188,7.740515859755741e-11
174.54069386864498,0.35047384438068746,7.710723735399883e-11
174.5117545421226,0.350473574070673,7.68104629941662e-11
174.48282481044907,0.35047330399358007,7.651483110191928e-11
174.45390466885337,0.3504730341492128,7.62203372781275e-11
174.4249941125677,0.3504727645373765,7.592697714060438e-11
174.39609313682743,0.35047249515787554,7.563474632404223e-11
174.36720173687104,0.35047222601051503,7.534364047994719e-11
174.33831990794016,0.3504719570951002,7.505365527657435e-11
174.30944764527968,0.3504716884114361,7.47647863988633e-11
174.28058494413747,0.3504714199593285,7.447702954837377e-11
174.25173179976474,0.35047115173858284,7.419038044322164e-11
174.22288820741565,0.3504708837490048,7.390483481801514e-11
174.19405416234767,0.3504706159904003,7.36203884237913e-11
174.16522965982128,0.35047034846257563,7.333703702795263e-11
174.1364146951002,0.3504700811653367,7.305477641420411e-11
174.10760926345117,0.35046981409849004,7.277360238249033e-11
174.07881336014415,0.35046954726184215,7.249351074893292e-11
174.05002698045226,0.35046928065519967,7.221449734576825e-11
174.0212501196516,0.3504690142783692,7.193655802128536e-11
173.99248277302152,0.35046874813115814,7.165968863976403e-11
173.96372493584445,0.35046848221337323,7.138388508141323e-11
173.934976603406,0.3504682165248218,7.11091432423097e-11
173.90623777099475,0.3504679510653113,7.08354590343369e-11
173.87750843390256,0.3504676858346495,7.056282838512399e-11
173.84878858742425,0.35046742083264387,7.029124723798525e-11
173.82007822685787,0.35046715605910234,7.00207115518596e-11
173.79137734750455,0.35046689151383303,6.975121730125043e-11
173.76268594466845,0.350466627196644,6.948276047616561e-11
173.73400401365686,0.3504663631073435,6.921533708205774e-11
173.70533154978025,0.3504660992457402,6.89489431397647e-11
173.6766685483521,0.3504658356116426,6.868357468545028e-11
173.64801500468897,0.3504655722048594,6.841922777054522e-11
173.61937091411062,0.3504653090251997,6.815589846168834e-11
173.59073627193973,0.35046504607247264,6.789358284066793e-11
173.56211107350222,0.3504647833464871,6.763227700436347e-11
173.53349531412704,0.35046452084705265,6.737197706468735e-11
173.5048889891462,0.3504642585739789,6.711267914852707e-11
173.47629209389473,0.3504639965270754,6.685437939768746e-11
173.44770462371093,0.3504637347061517,6.659707396883327e-11
173.41912657393596,0.3504634731110183,6.634075903343185e-11
173.39055793991417,0.350463211741485,6.608543077769619e-11
173.3619987169929,0.3504629505973623,6.583108540252803e-11
173.33344890052268,0.3504626896784602,6.557771912346135e-11
173.30490848585694,0.35046242898458974,6.532532817060592e-11
173.27637746835225,0.3504621685155615,6.507390878859118e-11
173.24785584336828,0.35046190827118595,6.482345723651032e-11
173.2193436062677,0.3504616482512747,6.457396978786447e-11
173.19084075241625,0.3504613884556384,6.432544273050731e-11
173.1623472771827,0.35046112888408876,6.407787236658962e-11
173.1338631759389,0.350460869536437,6.383125501250437e-11
173.1053884440597,0.35046061041249477,6.358558699883171e-11
173.0769230769231,0.35046035151207383,6.334086467028439e-11
173.04846706990995,0.350460092834986,6.309708438565324e-11
173.02002041840424,0.35045983438104356,6.285424251775301e-11
172.99158311779314,0.35045957615005835,6.261233545336829e-11
172.96315516346655,0.3504593181418431,6.237135959319965e-11
172.93473655081766,0.35045906035621016,6.213131135181016e-11
172.90632727524252,0.3504588027929719,6.189218715757184e-11
172.87792733214036,0.3504585454519417,6.165398345261248e-11
172.8495367169133,0.3504582883329321,6.141669669276274e-11
172.82115542496652,0.3504580314357558,6.118032334750326e-11
172.7927834517082,0.35045777476022694,6.094485989991209e-11
172.76442079254963,0.35045751830615823,6.071030284661231e-11
172.73606744290504,0.35045726207336336,6.047664869771988e-11
172.70772339819158,0.350457006061656,6.02438939767916e-11
172.67938865382956,0.3504567502708501,6.001203522077337e-11
172.65106320524222,0.3504564947007594,5.978106897994856e-11
172.62274704785582,0.3504562393511983,5.955099181788666e-11
172.5944401770996,0.35045598422198077,5.93218003113921e-11
172.56614258840585,0.35045572931292124,5.909349105045321e-11
172.5378542772098,0.35045547462383453,5.886606063819152e-11
172.50957523894965,0.3504552201545351,5.863950569081102e-11
172.48130546906668,0.35045496590483777,5.84138228375479e-11
172.4530449630051,0.3504547118745576,5.8189008720620295e-11
172.42479371621212,0.3504544580635098,5.79650599951782e-11
172.39655172413794,0.35045420447150955,5.774197332925375e-11
172.36831898223568,0.35045395109837246,5.751974540371153e-11
172.34009548596148,0.35045369794391384,5.729837291219914e-11
172.31188123077456,0.3504534450079496,5.7077852561098e-11
172.2836762121369,0.35045319229029537,5.6858181069474197e-11
172.2554804255136,0.3504529397907675,5.6639355169029706e-11
172.2272938663727,0.35045268750918185,5.642137160405365e-11
172.19911653018522,0.3504524354453549,5.6204227131373853e-11
172.17094841242508,0.350452183599103,5.598791852030848e-11
172.14278950856925,0.3504519319702427,5.577244255261797e-11
172.1146398140976,0.35045168055859094,5.555779602245707e-11
172.08649932449293,0.3504514293639645,5.534397573632708e-11
172.0583680352411,0.3504511783861802,5.513097851302833e-11
172.03024594183077,0.3504509276250554,5.491880118361273e-11
172.0021330397537,0.3504506770804075,5.470744059133663e-11
171.97402932450447,0.35045042675205396,5.449689359161376e-11
171.9459347915807,0.3504501766398121,5.428715705196845e-11
171.9178494364829,0.35044992674349984,5.407822785198889e-11
171.88977325471456,0.35044967706293534,5.3870102883280723e-11
171.86170624178203,0.3504494275979361,5.3662779049420727e-11
171.83364839319472,0.3504491783483205,5.345625326591068e-11
171.8055997044648,0.3504489293139071,5.325052246013143e-11
171.77756017110755,0.3504486804945144,5.304558357129714e-11
171.74952978864104,0.3504484318899605,5.28414335504097e-11
171.72150855258636,0.3504481835000645,5.263806936021329e-11
171.6934964584675,0.35044793532464547,5.2435487975149157e-11
171.66549350181126,0.3504476873635222,5.223368638131058e-11
171.63749967814752,0.3504474396165138,5.203266157639794e-11
171.609514983009,0.35044719208343994,5.1832410569674013e-11
171.5815394119313,0.3504469447641198,5.163293038191945e-11
171.55357296045295,0.35044669765837305,5.1434218045388385e-11
171.5256156241155,0.3504464507660193,5.123627060376423e-11
171.49766739846322,0.350446204086879,5.103908511211565e-11
171.46972827904344,0.3504459576207714,5.084265863685271e-11
171.4417982614063,0.3504457113675174,5.0646988255683176e-11
171.41387734110486,0.3504454653269368,5.0452071057568996e-11
171.38596551369508,0.3504452194988506,5.025790414268293e-11
171.35806277473588,0.35044497388307894,5.006448462236538e-11
171.3301691197889,0.35044472847944286,4.9871809619081347e-11
171.30228454441882,0.350444483287763,4.9679876266377615e-11
171.27440904419325,0.3504442383078606,4.9488681708839995e-11
171.24654261468245,0.3504439935395568,4.9298223102050864e-11
171.2186852514598,0.3504437489826729,4.9108497612546764e-11
171.19083695010144,0.3504435046370304,4.8919502417776196e-11
171.16299770618645,0.3504432605024511,4.873123470605761e-11
171.13516751529673,0.3504430165787562,4.8543691676537535e-11
171.1073463730171,0.35044277286576814,4.835687053914882e-11
171.07953427493518,0.3504425293633088,4.8170768514569127e-11
171.05173121664157,0.35044228607120004,4.798538283417952e-11
171.02393719372967,0.3504420429892646,4.780071074002323e-11
170.99615220179564,0.35044180011732506,4.761674948476457e-11
170.96837623643873,0.35044155745520333,4.7433496331648056e-11
170.94060929326088,0.35044131500272274,4.7250948554457616e-11
170.9128513678669,0.3504410727597058,4.7069103437476e-11
170.88510245586454,0.3504408307259758,4.6887958275444316e-11
170.8573625528643,0.3504405889013559,4.670751037352179e-11
170.82963165447958,0.3504403472856691,4.6527757047245575e-11
170.8019097563267,0.3504401058787393,4.63486956224908e-11
170.77419685402467,0.3504398646803896,4.617032343543076e-11
170.74649294319548,0.3504396236904442,4.599263783249722e-11
170.71879801946386,0.3504393829087267,4.5815636170340894e-11
170.69111207845748,0.3504391423350609,4.56393158157921e-11
170.66343511580672,0.3504389019692714,4.5463674145821536e-11
170.63576712714487,0.3504386618111824,4.52887085475012e-11
170.60810810810813,0.35043842186061774,4.511441641796552e-11
170.58045805433534,0.3504381821174028,4.494079516437253e-11
170.55281696146827,0.35043794258136163,4.476784220386532e-11
170.5251848251516,0.35043770325231954,4.45955549635335e-11
170.49756164103263,0.3504374641301013,4.442393088037498e-11
170.4699474047617,0.35043722521453197,4.425296740125772e-11
170.44234211199182,0.35043698650543686,4.4082661982881714e-11
170.41474575837884,0.35043674800264135,4.391301209174116e-11
170.38715833958148,0.35043650970597146,4.374401520408669e-11
170.35957985126123,0.35043627161525187,4.357566880588783e-11
170.33201028908232,0.3504360337303091,4.340797039279551e-11
170.30444964871194,0.3504357960509693,4.324091747010478e-11
170.27689792582,0.35043555857705794,4.307450755271771e-11
170.24935511607913,0.3504353213084016,4.29087381651063e-11
170.2218212151649,0.3504350842448268,4.27436068412757e-11
170.1942962187556,0.3504348473861597,4.257911112472741e-11
170.16678012253234,0.35043461073222687,4.2415248568422766e-11
170.13927292217903,0.3504343742828557,4.225201673474644e-11
170.11177461338232,0.3504341380378725,4.2089413195470176e-11
170.08428519183173,0.3504339019971046,4.192743553171662e-11
170.05680465321947,0.3504336661603793,4.176608133392331e-11
170.02933299324064,0.3504334305275238,4.1605348201806765e-11
170.00187020759304,0.3504331950983655,4.1445233744326775e-11
169.97441629197724,0.35043295987273226,4.128573557965077e-11
169.94697124209668,0.35043272485045157,4.112685133511836e-11
169.91953505365748,0.35043249003135146,4.096857864720602e-11
169.89210772236854,0.3504322554152598,4.081091516149185e-11
169.86468924394163,0.3504320210020049,4.065385853262056e-11
169.8372796140911,0.3504317867914154,4.0497406424268534e-11
169.80987882853432,0.350431552783319,4.0341556509109e-11
169.78248688299118,0.35043131897754487,4.0186306468777444e-11
169.7551037731845,0.3504310853739213,4.0031653993837015e-11
169.72772949483974,0.35043085197227747,3.987759678374418e-11
169.7003640436852,0.3504306187724424,3.9724132546814465e-11
169.67300741545196,0.3504303857742448,3.9571259000188295e-11
169.64565960587373,0.3504301529775144,3.9418973869797054e-11
169.61832061068702,0.3504299203820803,3.926727489032916e-11
169.59099042563116,0.3504296879877722,3.911615980519638e-11
169.56366904644815,0.35042945579441953,3.896562636650021e-11
169.53635646888273,0.35042922380185226,3.8815672334998413e-11
169.50905268868246,0.35042899200990046,3.8666295480071647e-11
169.48175770159753,0.3504287604183941,3.851749357969027e-11
169.45447150338097,0.3504285290271633,3.836926442038125e-11
169.42719408978843,0.3504282978360386,3.8221605797195226e-11
169.39992545657844,0.3504280668448502,3.807451551367362e-11
169.37266559951215,0.35042783605342914,3.7927991381815994e-11
169.34541451435348,0.3504276054616056,3.778203122204741e-11
169.318172196869,0.350427375069211,3.763663286318603e-11
169.2909386428281,0.3504271448760762,3.7491794142410755e-11
169.26371384800294,0.3504269148820323,3.734751290522902e-11
169.2364978081682,0.35042668508691055,3.720378700544471e-11
169.20929051910144,0.3504264554905426,3.706061430512622e-11
169.18209197658285,0.35042622609275953,3.691799267457462e-11
169.15490217639547,0.3504259968933937,3.677591999229191e-11
169.12772111432486,0.3504257678922767,3.663439414494947e-11
169.10054878615944,0.3504255390892404,3.649341302735659e-11
169.0733851876902,0.3504253104841169,3.635297454242907e-11
169.046230314711,0.3504250820767386,3.621307660115807e-11
169.0190841630183,0.3504248538669378,3.607371712257894e-11
168.99194672841125,0.35042462585454665,3.59348940337403e-11
168.96481800669167,0.3504243980393985,3.579660526967311e-11
168.93769799366422,0.3504241704213256,3.565884877335995e-11
168.9105866851361,0.35042394300016094,3.5521622495704387e-11
168.88348407691723,0.3504237157757381,3.5384924395500484e-11
168.85639016482034,0.35042348874788937,3.524875243940238e-11
168.82930494466066,0.3504232619164485,3.511310460189402e-11
168.80222841225628,0.3504230352812492,3.4977978865259e-11
168.77516056342782,0.35042280884212484,3.484337321955054e-11
168.74810139399872,0.3504225825989086,3.470928566256153e-11
168.72105089979496,0.3504223565514354,3.45757141997947e-11
168.69400907664536,0.35042213069953837,3.4442656844433e-11
168.66697592038122,0.350421905043052,3.431011161730993e-11
168.63995142683666,0.3504216795818105,3.417807654688013e-11
168.61293559184847,0.3504214543156483,3.404654966918998e-11
168.58592841125594,0.3504212292443996,3.3915529027848413e-11
168.55892988090122,0.3504210043678992,3.378501267399773e-11
168.53193999662903,0.3504207796859821,3.365499866628461e-11
168.50495875428678,0.3504205551984831,3.352548507083121e-11
168.4779861497245,0.3504203309052373,3.339646996120634e-11
168.45102217879494,0.35042010680607966,3.3267951418396825e-11
168.42406683735345,0.3504198829008457,3.313992753077891e-11
168.39712012125804,0.35041965918937085,3.3012396394089767e-11
168.37018202636943,0.35041943567149053,3.28853561113992e-11
168.34325254855085,0.35041921234704054,3.275880479308137e-11
168.31633168366832,0.35041898921585685,3.2632740556786657e-11
168.28941942759047,0.35041876627777524,3.2507161527413624e-11
168.2625157761885,0.35041854353263197,3.238206583708114e-11
168.2356207253363,0.35041832098026304,3.225745162510054e-11
168.20873427091044,0.3504180986205051,3.213331703794791e-11
168.18185640879005,0.3504178764531945,3.2009660229236517e-11
168.15498713485698,0.3504176544781679,3.18864793596893e-11
168.1281264449956,0.35041743269526204,3.17637725971115e-11
168.10127433509297,0.350417211104314,3.1641538116363364e-11
168.07443080103877,0.35041698970516044,3.151977409933298e-11
168.04759583872539,0.3504167684976389,3.139847873490922e-11
168.02076944404772,0.35041654748158646,3.1277650218954735e-11
167.99395161290323,0.3504163266568406,3.115728675427916e-11
167.9671423411922,0.3504161060232385,3.1037386550612284e-11
167.94034162481736,0.3504158855806187,3.091794782457745e-11
167.91354945968413,0.35041566532881807,3.0798968799664965e-11
167.88676584170054,0.35041544526767543,3.068044770620568e-11
167.8599907667772,0.35041522539702813,3.056238278134463e-11
167.83322423082734,0.35041500571671463,3.044477226901478e-11
167.8064662297668,0.3504147862265734,3.03276144199109e-11
167.77971675951406,0.3504145669264428,3.02109074914635e-11
167.75297581599014,0.350414347816161,3.00946497478129e-11
167.72624339511864,0.3504141288955678,2.997883945978337e-11
167.69951949282594,0.35041391016450096,2.9863474904857424e-11
167.67280410504077,0.35041369162280006,2.974855436715011e-11
167.64609722769455,0.35041347327030414,2.963407613738354e-11
167.6193988567214,0.35041325510685223,2.952003851286137e-11
167.59270898805784,0.350413037132284,2.9406439797443506e-11
167.56602761764313,0.35041281934643853,2.929327830152082e-11
167.53935474141903,0.350412601749156,2.9180552341990016e-11
167.51269035532997,0.3504123843402756,2.9068260242228543e-11
167.48603445532282,0.3504121671196377,2.8956400332069665e-11
167.45938703734717,0.3504119500870819,2.8844970947777578e-11
167.4327480973551,0.35041173324244884,2.8733970432022648e-11
167.40611763130136,0.3504115165855784,2.8623397133856726e-11
167.37949563514317,0.35041130011631133,2.851324940868859e-11
167.35288210484032,0.35041108383448766,2.8403525618259437e-11
167.32627703635526,0.3504108677399486,2.8294224130618506e-11
167.29968042565298,0.3504106518325346,2.8185343320098785e-11
167.27309226870094,0.35041043611208667,2.8076881567292798e-11
167.24651256146925,0.3504102205784459,2.7968837259028503e-11
167.2199412999306,0.3504100052314535,2.7861208788345278e-11
167.1933784800602,0.35040979007095063,2.7753994554469992e-11
167.1668240978358,0.3504095750967789,2.7647192962793178e-11
167.14027814923776,0.35040936030877984,2.7540802424845288e-11
167.11374063024894,0.350409145706795,2.743482135827305e-11
167.08721153685474,0.35040893129066625,2.73292481868159e-11
167.06069086504323,0.35040871706023585,2.722408134028254e-11
167.03417861080487,0.35040850301534543,2.711931925452754e-11
167.0076747701327,0.3504082891558374,2.7014960371428054e-11
166.98117933902242,0.350408075481554,2.6911003138860633e-11
166.95469231347212,0.350407861992338,2.6807446010678115e-11
166.92821368948248,0.3504076486880315,2.6704287446686606e-11
166.9017434630568,0.35040743556847764,2.6601525912622552e-11
166.8752816302008,0.3504072226335189,2.6499159880129896e-11
166.84882818692273,0.35040700988299855,2.639718782673733e-11
166.82238312923354,0.3504067973167596,2.6295608235835626e-11
166.79594645314648,0.3504065849346453,2.6194419596655057e-11
166.7695181546775,0.35040637273649866,2.6093620404242913e-11
166.743098229845,0.3504061607221637,2.599320915944109e-11
166.71668667466986,0.3504059488914838,2.5893184368863775e-11
166.6902834851756,0.35040573724430246,2.579354454487522e-11
166.66388865738816,0.35040552578046386,2.5694288205567586e-11
166.63750218733597,0.3504053144998119,2.5595413874738883e-11
166.6111240710501,0.35040510340219044,2.5496920081871004e-11
166.58475430456406,0.35040489248744394,2.5398805362107828e-11
166.55839288391385,0.3504046817554167,2.530106825623341e-11
166.53203980513803,0.35040447120595336,2.5203707310650266e-11
166.5056950642776,0.35040426083889836,2.5106721077357716e-11
166.47935865737617,0.3504040506540964,2.501010811393036e-11
166.45303058047975,0.3504038406513926,2.4913866983496574e-11
166.42671082963687,0.3504036308306317,2.4817996254717146e-11
166.40039940089866,0.35040342119165896,2.4722494501763942e-11
166.37409629031856,0.3504032117343196,2.4627360304298697e-11
166.34780149395266,0.35040300245845873,2.4532592247451883e-11
166.32151500785952,0.3504027933639222,2.4438188921801615e-11
166.29523682810006,0.3504025844505556,2.4344148923352692e-11
166.2689669507379,0.3504023757182043,2.42504708535157e-11
166.242705371839,0.35040216716671463,2.415715331908618e-11
166.21645208747182,0.3504019587959324,2.406419493222389e-11
166.19020709370741,0.3504017506057035,2.3971594310432155e-11
166.16397038661913,0.35040154259587464,2.387935007653728e-11
166.13774196228294,0.3504013347662917,2.3787460858668044e-11
166.11152181677724,0.3504011271168017,2.3695925290235297e-11
166.08530994618295,0.35040091964725073,2.360474200991159e-11
166.05910634658343,0.3504007123574859,2.351390966161094e-11
166.03291101406444,0.35040050524735367,2.3423426894468613e-11
166.00672394471425,0.3504002983167014,2.3333292362821048e-11
165.98054513462372,0.35040009156537627,2.324350472618579e-11
165.95437457988598,0.3503998849932253,2.315406264924157e-11
165.9282122765968,0.35039967860009574,2.3064964801808403e-11
165.90205822085431,0.35039947238583546,2.2976209858827797e-11
165.87591240875912,0.3503992663502918,2.2887796500343037e-11
165.8497748364143,0.3503990604933125,2.279972341147952e-11
165.82364549992533,0.3503988548147454,2.2711989282425187e-11
165.7975243954003,0.3503986493144387,2.2624592808411038e-11
165.77141151894952,0.35039844399224007,2.2537532689691693e-11
165.74530686668604,0.3503982388479981,2.2450807631526055e-11
165.719210434725,0.35039803388156104,2.2364416344158036e-11
165.69312221918423,0.35039782909277767,2.2278357542797354e-11
165.667042216184,0.350397624481496,2.219262994760041e-11
165.64097042184693,0.35039742004756513,2.2107232283651244e-11
165.61490683229815,0.35039721579083377,2.2022163280942547e-11
165.5888514436652,0.35039701171115095,2.1937421674356766e-11
165.56280425207802,0.3503968078083658,2.185300620364726e-11
165.53676525366907,0.3503966040823274,2.1768915613419558e-11
165.5107344445732,0.3503964005328853,2.1685148653112656e-11
165.4847118209276,0.35039619715988873,2.160170407698041e-11
165.4586973788721,0.3503959939631875,2.1518580644073e-11
165.43269111454873,0.350395790942631,2.1435777118218437e-11
