Temperature,Z,E
532.3501175058753,0.3834156568204748,0.20328363734864077
532.3996199809991,0.38357366712214663,0.20328806360468207
532.4491224561228,0.38373171658471106,0.20329248979670925
532.4986249312466,0.383889805209789,0.20329691592468171
532.5481274063703,0.38404793299900125,0.20330134198855762
532.5976298814941,0.38420609995396643,0.2033057679882962
532.6471323566178,0.3843643060763027,0.20331019392385588
532.6966348317416,0.3845225513676265,0.20331461979519574
532.7461373068654,0.3846808358295532,0.203319045602274
532.7956397819892,0.38483915946369596,0.20332347134504972
532.8451422571129,0.3849975222716676,0.20332789702348214
532.8946447322367,0.38515592425507944,0.20333232263752937
532.9441472073604,0.38531436541554137,0.2033367481871506
532.9936496824841,0.3854728457546619,0.20334117367230442
533.0431521576079,0.3856313652740488,0.20334559909294947
533.0926546327316,0.3857899239753073,0.2033500244490451
533.1421571078554,0.3859485218600423,0.20335444974054984
533.1916595829791,0.3861071589298577,0.20335887496742258
533.2411620581029,0.3862658351863551,0.2033633001296222
533.2906645332267,0.38642455063113607,0.20336772522710722
533.3401670083505,0.38658330526579876,0.20337215025983704
533.3896694834742,0.38674209909194235,0.20337657522777017
533.439171958598,0.3869009321111632,0.20338100013086546
533.4886744337217,0.38705980432505765,0.20338542496908177
533.5381769088455,0.38721871573521854,0.2033898497423785
533.5876793839692,0.38737766634324033,0.20339427445071406
533.637181859093,0.3875366561507143,0.2033986990940472
533.6866843342167,0.38769568515923003,0.20340312367233704
533.7361868093404,0.3878547533703774,0.20340754818554305
533.7856892844643,0.3880138607857442,0.20341197263362346
533.835191759588,0.38817300740691657,0.20341639701653724
533.8846942347118,0.3883321932354796,0.20342082133424355
533.9341967098355,0.3884914182730172,0.20342524558670144
533.9836991849593,0.38865068252111173,0.20342966977386992
534.033201660083,0.38880998598134464,0.2034340938957076
534.0827041352068,0.3889693286552963,0.2034385179521736
534.1322066103305,0.38912871054454484,0.2034429419432267
534.1817090854543,0.38928813165066756,0.20344736586882675
534.231211560578,0.3894475919752413,0.2034517897289319
534.2807140357019,0.3896070915198407,0.20345621352350118
534.3302165108256,0.3897666302860379,0.2034606372524939
534.3797189859494,0.38992620827540614,0.20346506091586894
534.4292214610731,0.3900858254895164,0.20346948451358546
534.4787239361968,0.3902454819299376,0.2034739080456028
534.5282264113206,0.39040517759823834,0.2034783315118793
534.5777288864443,0.3905649124959861,0.20348275491237422
534.6272313615681,0.3907246866247458,0.20348717824704698
534.6767338366918,0.390884499986082,0.20349160151585652
534.7262363118156,0.39104435258155806,0.20349602471876196
534.7757387869393,0.39120424441273555,0.20350044785572194
534.8252412620632,0.39136417548117514,0.20350487092669606
534.8747437371869,0.39152414578843553,0.2035092939316433
534.9242462123107,0.3916841553360751,0.2035137168705226
534.9737486874344,0.3918442041256505,0.20351813974329316
535.0232511625582,0.39200429215871657,0.20352256254991438
535.0727536376819,0.39216441943682784,0.20352698529034485
535.1222561128056,0.39232458596153685,0.20353140796454428
535.1717585879294,0.3924847917343947,0.20353583057247163
535.2212610630531,0.39264503675695217,0.20354025311408563
535.2707635381769,0.3928053210307575,0.20354467558934622
535.3202660133007,0.39296564455735833,0.20354909799821214
535.3697684884245,0.3931260073383012,0.2035535203406423
535.4192709635482,0.39328640937513093,0.20355794261659674
535.468773438672,0.39344685066939145,0.20356236482603343
535.5182759137957,0.3936073312226241,0.20356678696891284
535.5677783889195,0.3937678510363711,0.2035712090451933
535.6172808640432,0.39392841011217195,0.2035756310548345
535.666783339167,0.39408900845156464,0.20358005299779547
535.7162858142907,0.39424964605608676,0.2035844748740356
535.7657882894144,0.3944103229272747,0.2035888966835138
535.8152907645383,0.39457103906666235,0.20359331842618975
535.864793239662,0.3947317944757833,0.20359774010202242
535.9142957147858,0.3948925891561695,0.2036021617109712
535.9637981899095,0.3950534231093518,0.2036065832529951
536.0133006650333,0.3952142963368594,0.2036110047280541
536.062803140157,0.39537520884022087,0.2036154261361067
536.1123056152808,0.395536160620963,0.20361984747711273
536.1618080904045,0.3956971516806109,0.2036242687510314
536.2113105655283,0.39585818202068956,0.20362868995782188
536.260813040652,0.3960192516427214,0.20363311109744356
536.3103155157758,0.3961803605482291,0.2036375321698555
536.3598179908996,0.3963415087387324,0.20364195317501751
536.4093204660234,0.39650269621575,0.20364637411288888
536.4588229411471,0.3966639229808003,0.20365079498342878
536.5083254162708,0.3968251890353997,0.20365521578659657
536.5578278913946,0.3969864943810638,0.20365963652235167
536.6073303665183,0.3971478390193059,0.20366405719065359
536.6568328416421,0.3973092229516394,0.2036684777914616
536.7063353167658,0.39747064617957534,0.2036728983247351
536.7558377918896,0.39763210870462473,0.2036773187904332
536.8053402670133,0.39779361052829515,0.2036817391885158
536.8548427421372,0.3979551516520952,0.20368615951894234
536.9043452172609,0.39811673207753034,0.20369057978167182
536.9538476923847,0.3982783518061053,0.20369499997666418
537.0033501675084,0.39844001083932507,0.20369942010387831
537.0528526426322,0.3986017091786908,0.20370384016327417
537.1023551177559,0.39876344682570464,0.203708260154811
537.1518575928797,0.398925223781866,0.20371268007844798
537.2013600680034,0.3990870400486735,0.20371709993414489
537.2508625431271,0.39924889562762383,0.20372151972186137
537.3003650182509,0.399410790520214,0.20372593944155687
537.3498674933747,0.3995727247279385,0.20373035909319046
537.3993699684985,0.3997346982522902,0.20373477867672216
537.4488724436222,0.3998967110947612,0.2037391981921114
537.498374918746,0.40005876325684303,0.20374361763931736
537.5478773938697,0.400220854740025,0.20374803701829994
537.5973798689935,0.40038298554579543,0.20375245632901817
537.6468823441172,0.4005451556756412,0.2037568755714326
537.696384819241,0.40070736513104827,0.20376129474550153
537.7458872943647,0.4008696139135012,0.20376571385118525
537.7953897694885,0.40103190202448247,0.20377013288844348
537.8448922446122,0.4011942294654744,0.2037745518572357
537.894394719736,0.4013565962379583,0.20377897075752077
537.9438971948598,0.4015190023434122,0.20378338958925946
537.9933996699835,0.4016814477833147,0.20378780835241067
538.0429021451073,0.401843932559143,0.20379222704693406
538.092404620231,0.4020064566723726,0.20379664567278935
538.1419070953548,0.40216902012447686,0.2038010642299359
538.1914095704785,0.4023316229169295,0.20380548271833385
538.2409120456023,0.4024942650512018,0.20380990113794253
538.290414520726,0.40265694652876394,0.20381431948872192
538.3399169958498,0.4028196673510861,0.2038187377706308
538.3894194709736,0.402982427519635,0.2038231559836298
538.4389219460974,0.40314522703587735,0.20382757412767832
538.4884244212211,0.40330806590127843,0.20383199220273587
538.5379268963449,0.40347094411730283,0.20383641020876211
538.5874293714686,0.4036338616854124,0.2038408281457168
538.6369318465923,0.40379681860706923,0.20384524601356005
538.6864343217161,0.4039598148837331,0.20384966381225136
538.7359367968398,0.404122850516863,0.20385408154175008
538.7854392719636,0.40428592550791637,0.20385849920201643
538.8349417470873,0.4044490398583496,0.20386291679300964
538.8844442222112,0.4046121935696185,0.20386733431469006
538.9339466973349,0.404775386643176,0.20387175176701677
538.9834491724587,0.40493861908047446,0.20387616914995033
539.0329516475824,0.40510189088296544,0.20388058646344984
539.0824541227062,0.40526520205209904,0.2038850037074753
539.1319565978299,0.40542855258932364,0.20388942088198672
539.1814590729537,0.4055919424960866,0.2038938379869435
539.2309615480774,0.4057553717738343,0.203898255022306
539.2804640232011,0.4059188404240119,0.20390267198803355
539.3299664983249,0.4060823484480625,0.2039070888840861
539.3794689734488,0.40624589584742876,0.2039115057104234
539.4289714485725,0.4064094826235514,0.2039159224670052
539.4784739236962,0.4065731087778701,0.2039203391537917
539.52797639882,0.4067367743118231,0.20392475577074276
539.5774788739437,0.4069004792268483,0.20392917231781776
539.6269813490675,0.4070642235243814,0.20393358879497722
539.6764838241912,0.40722800720585706,0.20393800520218044
539.725986299315,0.40739183027270803,0.20394242153938785
539.7754887744387,0.40755569272636816,0.2039468378065585
539.8249912495625,0.40771959456826634,0.20395125400365316
539.8744937246862,0.40788353579983305,0.20395567013063154
539.9239961998101,0.40804751642249754,0.203960086187453
539.9734986749338,0.4082115364376847,0.2039645021740782
540.0230011500576,0.4083755958468225,0.20396891809046658
540.0725036251813,0.40853969465133383,0.20397333393657846
540.122006100305,0.4087038328526421,0.2039777497123739
540.1715085754288,0.40886801045217047,0.2039821654178119
540.2210110505525,0.40903222745133877,0.20398658105285344
540.2705135256763,0.40919648385156643,0.203990996617458
540.3200160008,0.40936077965427176,0.2039954121115858
540.3695184759238,0.4095251148608714,0.20399982753519708
540.4190209510476,0.4096894894727819,0.20400424288825075
540.4685234261714,0.40985390349141615,0.20400865817070826
540.5180259012951,0.41001835691818833,0.20401307338252847
540.5675283764189,0.41018284975450986,0.20401748852367207
540.6170308515426,0.4103473820017916,0.2040219035940988
540.6665333266664,0.41051195366144205,0.20402631859376866
540.7160358017901,0.41067656473487035,0.20403073352264203
540.7655382769138,0.4108412152234825,0.2040351483806786
540.8150407520376,0.4110059051286839,0.20403956316783892
540.8645432271613,0.4111706344518793,0.20404397788408254
540.9140457022852,0.4113354031944716,0.20404839252936982
540.9635481774089,0.4115002113578622,0.20405280710366056
541.0130506525327,0.41166505894345146,0.2040572216069152
541.0625531276564,0.41182994595263905,0.20406163603909339
541.1120556027802,0.41199487238682225,0.20406605040015585
541.1615580779039,0.41215983824739777,0.20407046469006243
541.2110605530277,0.4123248435357613,0.2040748789087733
541.2605630281514,0.4124898882533072,0.2040792930562483
541.3100655032752,0.4126549724014277,0.2040837071324478
541.3595679783989,0.41282009598151437,0.20408812113733207
541.4090704535226,0.4129852589949576,0.20409253507086114
541.4585729286465,0.4131504614431479,0.2040969489329953
541.5080754037702,0.41331570332747064,0.20410136272369436
541.557577878894,0.4134809846493138,0.204105776442919
541.6070803540177,0.4136463054100619,0.20411019009062917
541.6565828291415,0.41381166561110033,0.2041146036667848
541.7060853042652,0.4139770652538099,0.20411901717134673
541.755587779389,0.4141425043395735,0.2041234306042745
541.8050902545127,0.41430798286977083,0.20412784396552908
541.8545927296365,0.4144735008457813,0.20413225725506978
541.9040952047602,0.4146390582689814,0.204136670472858
541.9535976798841,0.4148046551407494,0.204141083618853
542.0031001550078,0.4149702914624592,0.20414549669301524
542.0526026301316,0.4151359672354846,0.20414990969530541
542.1021051052553,0.41530168246119886,0.2041543226256831
542.151607580379,0.41546743714097323,0.20415873548410923
542.2011100555028,0.4156332312761778,0.20416314827054372
542.2506125306265,0.41579906486818147,0.20416756098494718
542.3001150057503,0.41596493791835193,0.20417197362727982
542.349617480874,0.4161308504280553,0.2041763861975016
542.3991199559978,0.4162968023986568,0.20418079869557348
542.4486224311216,0.41646279383152063,0.2041852111214551
542.4981249062454,0.41662882472800894,0.20418962347510733
542.5476273813691,0.41679489508948336,0.20419403575649017
542.5971298564929,0.4169610049173033,0.2041984479655642
542.6466323316166,0.4171271542128285,0.20420286010228947
542.6961348067404,0.4172933429774157,0.20420727216662712
542.7456372818641,0.4174595712124218,0.20421168415853666
542.7951397569879,0.4176258389192018,0.20421609607797878
542.8446422321116,0.41779214609910936,0.20422050792491406
542.8941447072353,0.41795849275349706,0.20422491969930262
542.9436471823591,0.4181248788837159,0.2042293314011049
542.993149657483,0.4182913044911163,0.20423374303028174
543.0426521326067,0.41845776957704683,0.20423815458679295
543.0921546077304,0.4186242741428555,0.20424256607059932
543.1416570828542,0.4187908181898872,0.2042469774816615
543.1911595579779,0.4189574017194886,0.20425138881993934
543.2406620331017,0.4191240247330023,0.20425580008539396
543.2901645082254,0.4192906872317711,0.2042602112779855
543.3396669833492,0.4194573892171369,0.2042646223976742
543.3891694584729,0.41962413069043886,0.20426903344442113
543.4386719335967,0.4197909116530159,0.2042734444181865
543.4881744087205,0.4199577321062063,0.20427785531893036
543.5376768838443,0.42012459205134545,0.2042822661466138
543.587179358968,0.420291491489768,0.20428667690119742
543.6366818340917,0.4204584304228086,0.2042910875826411
543.6861843092155,0.4206254088517989,0.2042954981909062
543.7356867843392,0.42079242677807127,0.20429990872595238
543.785189259463,0.4209594842029544,0.20430431918774108
543.8346917345867,0.4211265811277781,0.20430872957623197
543.8841942097105,0.4212937175538688,0.2043131398913864
543.9336966848342,0.42146089348255406,0.20431755013316436
543.9831991599581,0.42162810891515773,0.20432196030152686
544.0327016350818,0.42179536385300354,0.20432637039643456
544.0822041102056,0.42196265829741464,0.20433078041784755
544.1317065853293,0.42212999224971187,0.2043351903657267
544.181209060453,0.42229736571121523,0.20433960024003273
544.2307115355768,0.42246477868324367,0.20434401004072614
544.2802140107005,0.4226322311671142,0.20434841976776758
544.3297164858243,0.4227997231641436,0.2043528294211176
544.379218960948,0.42296725467564655,0.20435723900073716
544.4287214360718,0.423134825702937,0.2043616485065865
544.4782239111955,0.4233024362473267,0.20436605793862692
544.5277263863194,0.42347008631012883,0.20437046729681818
544.5772288614431,0.4236377758926511,0.2043748765811216
544.6267313365669,0.42380550499620323,0.20437928579149764
544.6762338116906,0.4239732736220926,0.20438369492790734
544.7257362868144,0.4241410817716258,0.20438810399031093
544.7752387619381,0.42430892944610754,0.2043925129786693
544.8247412370619,0.42447681664684156,0.20439692189294326
544.8742437121856,0.4246447433751307,0.2044013307330935
544.9237461873093,0.4248127096322758,0.2044057394990808
544.9732486624331,0.4249807154195768,0.204410148190866
545.022751137557,0.4251487607383335,0.20441455680840942
545.0722536126807,0.42531684558984245,0.20441896535167223
545.1217560878044,0.42548496997539964,0.20442337382061523
545.1712585629282,0.4256531338963013,0.20442778221519908
545.2207610380519,0.42582133735384015,0.2044321905353843
545.2702635131757,0.4259895803493093,0.2044365987811323
545.3197659882994,0.4261578628840004,0.2044410069524031
545.3692684634232,0.42632618495920244,0.20444541504915806
545.4187709385469,0.42649454657620567,0.20444982307135795
545.4682734136707,0.4266629477362964,0.20445423101896346
545.5177758887945,0.4268313884407622,0.20445863889193544
545.5672783639183,0.4269998686908867,0.2044630466902349
545.616780839042,0.42716838848795474,0.20446745441382244
545.6662833141658,0.42733694783324905,0.2044718620626592
545.7157857892895,0.42750554672805047,0.20447626963670593
545.7652882644132,0.42767418517363887,0.2044806771359236
545.814790739537,0.42784286317129466,0.20448508456027234
545.8642932146607,0.42801158072229367,0.20448949190971447
545.9137956897845,0.4281803378279136,0.2044938991842097
545.9632981649082,0.4283491344894291,0.2044983063837195
546.012800640032,0.4285179707081141,0.2045027135082046
546.0623031151558,0.4286868464852416,0.2045071205576258
546.1118055902796,0.4288557618220827,0.20451152753194443
546.1613080654033,0.4290247167199077,0.20451593443112115
546.2108105405271,0.42919371117998545,0.2045203412551169
546.2603130156508,0.4293627452035841,0.20452474800389286
546.3098154907746,0.42953181879197033,0.20452915467740942
546.3593179658983,0.42970093194640835,0.20453356127562833
546.408820441022,0.4298700846681632,0.20453796779851022
546.4583229161458,0.43003927695849714,0.20454237424601596
546.5078253912695,0.430208508818672,0.20454678061810674
546.5573278663934,0.430377780249948,0.2045511869147436
546.6068303415171,0.4305470912535842,0.20455559313588742
546.6563328166409,0.4307164418308384,0.20455999928149918
546.7058352917646,0.4308858319829673,0.20456440535154
546.7553377668884,0.431055261711226,0.20456881134597127
546.8048402420121,0.4312247310168689,0.2045732172647535
546.8543427171359,0.4313942399011494,0.20457762310784766
546.9038451922596,0.43156378836531767,0.20458202887521562
546.9533476673834,0.43173337641062554,0.20458643456681772
547.0028501425071,0.43190300403832194,0.20459084018261517
547.052352617631,0.4320726712496552,0.20459524572256912
547.1018550927547,0.4322423780458707,0.2045996511866408
547.1513575678784,0.4324121244282149,0.2046040565747911
547.2008600430022,0.4325819103979317,0.20460846188698162
547.2503625181259,0.432751735956264,0.2046128671231729
547.2998649932497,0.4329216011044545,0.20461727228332613
547.3493674683734,0.4330915058437428,0.2046216773674029
547.3988699434972,0.4332614501753683,0.2046260823753639
547.4483724186209,0.43343143410056967,0.20463048730717073
547.4978748937447,0.43360145762058344,0.20463489216278402
547.5473773688684,0.4337715207366453,0.20463929694216532
547.5968798439923,0.43394162344999004,0.20464370164527554
547.646382319116,0.43411176576184934,0.20464810627207647
547.6958847942398,0.43428194767345685,0.2046525108225285
547.7453872693635,0.43445216918604235,0.2046569152965934
547.7948897444873,0.43462243030083525,0.2046613196942323
547.844392219611,0.4347927310190644,0.204665724015406
547.8938946947347,0.4349630713419565,0.20467012826007608
547.9433971698585,0.43513345127073705,0.20467453242820396
547.9928996449822,0.435303870806631,0.20467893651975066
548.042402120106,0.4354743299508612,0.20468334053467743
548.0919045952298,0.43564482870465066,0.20468774447294572
548.1414070703536,0.43581536706921903,0.20469214833451643
548.1909095454773,0.43598594504578675,0.2046965521193512
548.2404120206011,0.43615656263557234,0.2047009558274111
548.2899144957248,0.43632721983979217,0.20470535945865737
548.3394169708486,0.4364979166596628,0.20470976301305166
548.3889194459723,0.43666865309639874,0.20471416649055507
548.438421921096,0.4368394291512138,0.20471856989112897
548.4879243962198,0.43701024482531964,0.20472297321473457
548.5374268713435,0.4371811001199275,0.20472737646133324
548.5869293464674,0.4373519950362479,0.20473177963088668
548.6364318215911,0.4375229295754887,0.2047361827233557
548.6859342967149,0.43769390373885714,0.20474058573870202
548.7354367718386,0.4378649175275597,0.20474498867688656
548.7849392469624,0.4380359709428012,0.20474939153787142
548.8344417220861,0.4382070639857852,0.20475379432161733
548.8839441972099,0.4383781966577145,0.20475819702808623
548.9334466723336,0.4385493689597898,0.20476259965723914
548.9829491474574,0.43872058089321153,0.20476700220903762
549.0324516225811,0.43889183245917834,0.20477140468344296
549.081954097705,0.4390631236588879,0.204775807080417
549.1314565728287,0.43923445449353643,0.20478020939992053
549.1809590479525,0.4394058249643187,0.20478461164191555
549.2304615230762,0.43957723507242885,0.2047890138063633
549.2799639982,0.43974868481906,0.20479341589322525
549.3294664733237,0.43992017420540264,0.2047978179024628
549.3789689484474,0.44009170323264796,0.20480221983403746
549.4284714235712,0.4402632719019842,0.20480662168791103
549.4779738986949,0.44043488021459926,0.20481102346404445
549.5274763738187,0.44060652817168017,0.20481542516239967
549.5769788489424,0.44077821577441184,0.2048198267829379
549.6264813240663,0.440949943023979,0.204824228325621
549.67598379919,0.4411217099215635,0.20482862979041025
549.7254862743138,0.44129351646834775,0.2048330311772673
549.7749887494375,0.44146536266551156,0.20483743248615344
549.8244912245613,0.44163724851423425,0.2048418337170305
549.873993699685,0.44180917401569453,0.20484623486986003
549.9234961748087,0.4419811391710685,0.2048506359446036
549.9729986499325,0.44215314398153227,0.20485503694122248
550.0225011250562,0.4423251884482595,0.20485943785967886
550.07200360018,0.442497272572424,0.20486383869993371
550.1215060753038,0.4426693963551976,0.20486823946194893
550.1710085504276,0.44284155979775,0.20487264014568632
550.2205110255513,0.4430137629012515,0.20487704075110721
550.2700135006751,0.443186005666871,0.20488144127817282
550.3195159757988,0.44335828809577366,0.20488584172684587
550.3690184509226,0.4435306101891267,0.20489024209708717
550.4185209260463,0.4437029719480949,0.2048946423888584
550.4680234011701,0.4438753733738405,0.20489904260212194
550.5175258762938,0.4440478144675263,0.2049034427368385
550.5670283514175,0.4442202952303133,0.20490784279297075
550.6165308265414,0.44439281566336136,0.20491224277047945
550.6660333016652,0.44456537576782873,0.20491664266932674
550.7155357767889,0.4447379755448721,0.20492104248947418
550.7650382519126,0.44491061499564877,0.20492544223088366
550.8145407270364,0.44508329412131276,0.20492984189351673
550.8640432021601,0.4452560129230176,0.20493424147733544
550.9135456772839,0.4454287714019165,0.2049386409823012
550.9630481524076,0.4456015695591602,0.20494304040837558
551.0125506275314,0.44577440739589824,0.20494743975552096
551.0620531026551,0.44594728491328,0.20495183902369854
551.1115555777789,0.44612020211245323,0.20495623821287048
551.1610580529027,0.446293158994564,0.20496063732299813
551.2105605280265,0.4464661555607573,0.20496503635404356
551.2600630031502,0.4466391918121771,0.20496943530596862
551.309565478274,0.4468122677499664,0.2049738341787348
551.3590679533977,0.4469853833752665,0.20497823297230416
551.4085704285214,0.4471585386892173,0.20498263168663883
551.4580729036452,0.4473317336929585,0.20498703032169996
551.5075753787689,0.44750496838762754,0.2049914288774499
551.5570778538927,0.4476782427743614,0.20499582735385014
551.6065803290164,0.44785155685429523,0.205000225750863
551.6560828041403,0.4480249106285638,0.2050046240684498
551.705585279264,0.44819830409829936,0.20500902230657259
551.7550877543878,0.4483717372646344,0.20501342046519355
551.8045902295115,0.4485452101286989,0.20501781854427428
551.8540927046353,0.4487187226916228,0.20502221654377667
551.903595179759,0.4488922749545336,0.20502661446366274
551.9530976548828,0.4490658669185591,0.20503101230389423
552.0026001300065,0.44923949858482465,0.20503541006443315
552.0521026051302,0.4494131699544546,0.20503980774524153
552.101605080254,0.4495868810285725,0.20504420534628118
552.1511075553778,0.449760631808301,0.20504860286751408
552.2006100305016,0.4499344222947598,0.20505300030890242
552.2501125056253,0.45010825248906977,0.20505739767040773
552.2996149807491,0.4502821223923488,0.20506179495199214
552.3491174558728,0.4504560320057141,0.20506619215361777
552.3986199309966,0.4506299813302818,0.20507058927524646
552.4481224061203,0.4508039703671673,0.20507498631684037
552.4976248812441,0.45097799911748376,0.20507938327836148
552.5471273563678,0.4511520675823441,0.2050837801597715
552.5966298314916,0.45132617576285905,0.2050881769610327
552.6461323066153,0.45150032366013926,0.205092573682107
552.6956347817392,0.45167451127529357,0.20509697032295673
552.7451372568629,0.4518487386094286,0.2051013668835434
552.7946397319866,0.4520230056636516,0.2051057633638296
552.8441422071104,0.45219731243906763,0.20511015976377725
552.8936446822341,0.4523716589367808,0.20511455608334828
552.9431471573579,0.4525460451578941,0.2051189523225045
552.9926496324816,0.45272047110350894,0.20512334848120858
553.0421521076054,0.45289493677472537,0.20512774455942254
553.0916545827291,0.4530694421726431,0.20513214055710807
553.1411570578529,0.45324398729836046,0.20513653647422736
553.1906595329767,0.4534185721529736,0.20514093231074312
553.2401620081005,0.453593196737578,0.20514532806661678
553.2896644832242,0.45376786105326855,0.20514972374181079
553.339166958348,0.45394256510113806,0.20515411933628722
553.3886694334717,0.4541173088822787,0.2051585148500082
553.4381719085955,0.45429209239778146,0.20516291028293604
553.4876743837192,0.45446691564873604,0.20516730563503244
553.5371768588429,0.45464177863623007,0.2051717009062604
553.5866793339667,0.45481668136135134,0.20517609609658155
553.6361818090904,0.4549916238251855,0.20518049120595808
553.6856842842143,0.45516660602881776,0.20518488623435238
553.735186759338,0.4553416279733313,0.2051892811817266
553.7846892344618,0.45551668965980857,0.20519367604804295
553.8341917095855,0.4556917910893308,0.20519807083326366
553.8836941847093,0.45586693226297803,0.20520246553735094
553.933196659833,0.4560421131818289,0.20520686016026676
553.9826991349568,0.4562173338469608,0.20521125470197418
554.0322016100805,0.456392594259451,0.2052156491624346
554.0817040852043,0.45656789442037343,0.20522004354161089
554.131206560328,0.4567432343308033,0.2052244378394647
554.1807090354517,0.4569186139918123,0.2052288320559591
554.2302115105756,0.45709403340447274,0.20523322619105594
554.2797139856993,0.4572694925698547,0.2052376202447173
554.3292164608231,0.45744499148902734,0.20524201421690613
554.3787189359468,0.4576205301630589,0.20524640810758393
554.4282214110706,0.45779610859301567,0.20525080191671388
554.4777238861943,0.4579717267799636,0.20525519564425762
554.5272263613181,0.45814738472496735,0.2052595892901781
554.5767288364418,0.4583230824290894,0.20526398285443717
554.6262313115656,0.4584988198933923,0.2052683763369973
554.6757337866893,0.45867459711893727,0.20527276973782108
554.7252362618132,0.4588504141067834,0.20527716305687083
554.7747387369369,0.4590262708579885,0.2052815562941089
554.8242412120607,0.4592021673736108,0.2052859494494974
554.8737436871844,0.4593781036547057,0.20529034252299924
554.9232461623081,0.4595540797023286,0.20529473551457647
554.9727486374319,0.45973009551753186,0.20529912842419162
555.0222511125556,0.45990615110137,0.20530352125180695
555.0717535876794,0.46008224645489254,0.2053079139973853
555.1212560628031,0.46025838157915,0.20531230666088882
555.1707585379269,0.4604345564751916,0.20531669924228
555.2202610130507,0.46061077114406535,0.20532109174152166
555.2697634881745,0.46078702558681633,0.20532548415857557
555.3192659632982,0.46096331980449085,0.20532987649340456
555.368768438422,0.46113965379813265,0.2053342687459712
555.4182709135457,0.46131602756878465,0.20533866091623826
555.4677733886695,0.4614924411174891,0.20534305300416758
555.5172758637932,0.4616688944452859,0.20534744500972205
555.566778338917,0.46184538755321447,0.20535183693286418
555.6162808140407,0.46202192044231294,0.20535622877355655
555.6657832891644,0.4621984931136183,0.20536062053176177
555.7152857642882,0.46237510556816647,0.20536501220744183
555.764788239412,0.46255175780699237,0.20536940380055996
555.8142907145358,0.4627284498311281,0.20537379531107844
555.8637931896595,0.462905181641607,0.20537818673895988
555.9132956647833,0.4630819532394593,0.2053825780841668
555.962798139907,0.46325876462571547,0.20538696934666167
556.0123006150308,0.46343561580140386,0.20539136052640736
556.0618030901545,0.4636125067675513,0.2053957516233665
556.1113055652783,0.46378943752518514,0.2054001426375014
556.160808040402,0.4639664080753296,0.20540453356877483
556.2103105155257,0.4641434184190087,0.20540892441714953
556.2598129906496,0.46432046855724535,0.20541331518258818
556.3093154657734,0.46449755849106067,0.2054177058650531
556.3588179408971,0.46467468822147523,0.20542209646450713
556.4083204160208,0.46485185774950777,0.20542648698091315
556.4578228911446,0.46502906707617686,0.20543087741423338
556.5073253662683,0.4652063162024986,0.20543526776443094
556.5568278413921,0.4653836051294886,0.20543965803146821
556.6063303165158,0.46556093385816166,0.205444048215308
556.6558327916396,0.4657383023895305,0.20544843831591317
556.7053352667633,0.4659157107246072,0.2054528283332462
556.7548377418872,0.46609315886440306,0.20545721826726998
556.8043402170109,0.46627064680992686,0.2054616081179471
556.8538426921347,0.46644817456218746,0.2054659978852405
556.9033451672584,0.4666257421221921,0.20547038756911262
556.9528476423822,0.4668033494909467,0.20547477716952653
557.0023501175059,0.4669809966694566,0.20547916668644464
557.0518525926296,0.46715868365872465,0.20548355611983016
557.1013550677534,0.4673364104597538,0.20548794546964577
557.1508575428771,0.46751417707354614,0.20549233473585368
557.2003600180009,0.46769198350110003,0.20549672391841778
557.2498624931246,0.46786982974341623,0.20550111301729962
557.2993649682485,0.46804771580149196,0.20550550203246312
557.3488674433722,0.468225641676323,0.2055098909638706
557.398369918496,0.4684036073689055,0.20551427981148476
557.4478723936197,0.46858161288023403,0.20551866857526857
557.4973748687435,0.4687596582113001,0.20552305725518533
557.5468773438672,0.46893774336309746,0.20552744585119684
557.596379818991,0.46911586833661567,0.20553183436326708
557.6458822941147,0.46929403313284435,0.20553622279135841
557.6953847692384,0.46947223775277264,0.20554061113543345
557.7448872443622,0.4696504821973865,0.20554499939545573
557.794389719486,0.4698287664676729,0.20554938757138763
557.8438921946098,0.4700070905646157,0.2055537756631924
557.8933946697335,0.47018545448919885,0.20555816367083293
557.9428971448573,0.47036385824240456,0.20556255159427184
557.992399619981,0.47054230182521506,0.20556693943347204
558.0419020951048,0.47072078523860933,0.205571327188397
558.0914045702285,0.47089930848356676,0.2055757148590093
558.1409070453523,0.4710778715610647,0.20558010244527194
558.190409520476,0.47125647447208013,0.2055844899471479
558.2399119955998,0.471435117217588,0.2055888773646001
558.2894144707236,0.4716137997985628,0.20559326469759162
558.3389169458474,0.4717925222159773,0.20559765194608548
558.3884194209711,0.47197128447080344,0.2056020391100445
558.4379218960948,0.4721500865640113,0.20560642618943195
558.4874243712186,0.4723289284965714,0.2056108131842105
558.5369268463423,0.472507810269451,0.20561520009434361
558.5864293214661,0.472686731883618,0.2056195869197939
558.6359317965898,0.4728656933400381,0.20562397366052448
558.6854342717136,0.4730446946396755,0.20562836031649875
558.7349367468373,0.4732237357834943,0.20563274688767966
558.7844392219611,0.473402816772457,0.2056371333740298
558.8339416970849,0.47358193760752476,0.20564151977551312
558.8834441722087,0.47376109828965735,0.20564590609209166
558.9329466473324,0.4739402988198137,0.2056502923237294
558.9824491224562,0.4741195391989517,0.20565467847038896
559.0319515975799,0.47429881942802793,0.20565906453203356
559.0814540727037,0.4744781395079976,0.2056634505086263
559.1309565478274,0.47465749943981483,0.2056678364001305
