temperature,internal energy,partition function
302.60111670979165,0.35268670844361816,1.868508254861304e-06
302.51414395062477,0.35268490562305543,1.8612714426466826e-06
302.42722117202266,0.35268310362846433,1.8540626956042469e-06
302.34034833091437,0.35268130246041995,1.8468819047354248e-06
302.25352538427825,0.35267950211949456,1.8397289614656378e-06
302.16675228914204,0.35267770260625814,1.8326037576426473e-06
302.0800290025831,0.35267590392127807,1.8255061855349098e-06
301.99335548172763,0.3526741060651191,1.818436137829938e-06
301.9067316837512,0.3526723090383439,1.8113935076326675e-06
301.8201575658789,0.3526705128415125,1.8043781884638311e-06
301.7336330853841,0.3526687174751822,1.797390074258338e-06
301.64715819958974,0.3526669229399083,1.7904290593636608e-06
301.56073286586746,0.3526651292362433,1.7834950385382278e-06
301.4743570416378,0.35266333636473746,1.776587906949822e-06
301.38803068436994,0.3526615443259386,1.7697075601739862e-06
301.301753751582,0.35265975312039194,1.7628538941924344e-06
301.2155262008405,0.35265796274864025,1.7560268053914693e-06
301.12934798976056,0.35265617321122406,1.7492261905604064e-06
301.043219076006,0.3526543845086814,1.7424519468900027e-06
300.9571394172887,0.35265259664154797,1.7357039719708949e-06
300.87110897136927,0.3526508096103568,1.7289821637920386e-06
300.78512769605635,0.3526490234156387,1.7222864207391596e-06
300.6991955492068,0.35264723805792225,1.7156166415932054e-06
300.61331248872585,0.3526454535377331,1.7089727255288077e-06
300.5274784725666,0.35264366985559503,1.7023545721127468e-06
300.44169345873024,0.3526418870120289,1.695762081302426e-06
300.35595740526577,0.3526401050075541,1.6891951534443473e-06
300.27027027027026,0.35263832384268645,1.682653689272598e-06
300.1846320118885,0.3526365435179404,1.6761375899073385e-06
300.09904258831295,0.35263476403382726,1.6696467568533006e-06
300.01350195778383,0.35263298539085647,1.663181091998288e-06
299.928010078589,0.35263120758953487,1.6567404976116838e-06
299.84256690906363,0.35262943063036717,1.6503248763429648e-06
299.7571724075906,0.35262765451385536,1.6439341312202204e-06
299.6718265326001,0.35262587924049943,1.6375681656486776e-06
299.5865292425695,0.3526241048107968,1.631226883409232e-06
299.5012804960237,0.3526223312252426,1.6249101886569848e-06
299.41608025153465,0.3526205584843296,1.6186179859197842e-06
299.33092846772144,0.35261878658854834,1.612350180096774e-06
299.2458251032501,0.352617015538387,1.6061066764569472e-06
299.160770116834,0.35261524533433114,1.5998873806377054e-06
299.07576346723295,0.3526134759768644,1.5936921986434231e-06
298.99080511325405,0.35261170746646814,1.5875210368440187e-06
298.9058950137511,0.3526099398036208,1.581373801973531e-06
298.8210331276243,0.35260817298879926,1.5752504011286996e-06
298.7362194138209,0.35260640702247764,1.5691507417675536e-06
298.65145383133466,0.3526046419051277,1.563074731708003e-06
298.56673633920576,0.35260287763721926,1.5570222791264374e-06
298.48206689652085,0.3526011142192197,1.5509932925563298e-06
298.3974454624131,0.3525993516515939,1.5449876808868458e-06
298.31287199606186,0.35259758993480467,1.5390053533614576e-06
298.2283464566929,0.3525958290693125,1.5330462195765641e-06
298.14386880357813,0.35259406905557567,1.5271101894801167e-06
298.05943899603545,0.35259230989405,1.5211971733702493e-06
297.97505699342895,0.3525905515851893,1.5153070818939144e-06
297.89072275516895,0.35258879412944477,1.5094398260455254e-06
297.80643624071126,0.3525870375272657,1.5035953171656017e-06
297.72219740955785,0.352585281779099,1.4977734669394216e-06
297.6380062212565,0.35258352688538924,1.49197418739568e-06
297.55386263540055,0.35258177284657877,1.486197390905149e-06
297.46976661162927,0.35258001966310776,1.4804429901793477e-06
297.38571810962736,0.3525782673354143,1.474710898269213e-06
297.3017170891251,0.3525765158639339,1.4690010285637798e-06
297.2177635098983,0.3525747652490998,1.4633132947888617e-06
297.1338573317683,0.3525730154913437,1.4576476110057414e-06
297.0499985146015,0.35257126659109417,1.4520038916098634e-06
296.9661870183098,0.35256951854877827,1.4463820513295319e-06
296.8824228028504,0.3525677713648206,1.4407820052246146e-06
296.7987058282254,0.35256602503964324,1.435203668685253e-06
296.7150360544823,0.3525642795736665,1.4296469574305738e-06
296.63141344171356,0.3525625349673084,1.4241117875074089e-06
296.54783795005636,0.35256079122098466,1.4185980752890184e-06
296.4643095396931,0.3525590483351088,1.4131057374738205e-06
296.38082817085103,0.35255730631009236,1.4076346910841233e-06
296.29739380380187,0.35255556514634423,1.4021848534648653e-06
296.2140063988624,0.35255382484427167,1.3967561422823579e-06
296.130665916394,0.35255208540427957,1.3913484755230334e-06
296.0473723168024,0.3525503468267704,1.3859617714921997e-06
295.96412556053815,0.35254860911214486,1.3805959488127966e-06
295.88092560809616,0.3525468722608011,1.3752509264241605e-06
295.7977724200157,0.35254513627313555,1.3699266235807916e-06
295.7146659568805,0.352543401149542,1.3646229598511258e-06
295.6316061793185,0.35254166689041255,1.3593398551163136e-06
295.5485930480019,0.35253993349613677,1.3540772295690007e-06
295.465626523647,0.3525382009671024,1.3488350037121162e-06
295.38270656701434,0.35253646930369464,1.343613098357664e-06
295.2998331389082,0.3525347385062972,1.3384114346255179e-06
295.21700620017714,0.3525330085752909,1.3332299339422251e-06
295.1342257117136,0.3525312795110552,1.3280685180398095e-06
295.05149163445367,0.35252955131396646,1.3229271089545838e-06
294.96880392937743,0.3525278239844001,1.3178056290259642e-06
294.88616255750856,0.3525260975227284,1.312704000895289e-06
294.80356747991453,0.35252437192932223,1.3076221475046446e-06
294.7210186577062,0.3525226472045501,1.3025599920956929e-06
294.63851605203837,0.3525209233487784,1.2975174582085053e-06
294.5560596241089,0.3525192003623712,1.2924944696804013e-06
294.4736493351592,0.3525174782456909,1.2874909506447898e-06
294.3912851464743,0.35251575699909765,1.2825068255300172e-06
294.30896701938224,0.35251403662294956,1.2775420190582182e-06
294.22669491525426,0.3525123171176022,1.2725964562441724e-06
294.14446879550496,0.3525105984834099,1.2676700623941642e-06
294.06228862159224,0.35250888072072417,1.2627627631048478e-06
293.98015435501657,0.35250716382989505,1.2578744842621171e-06
293.8980659573217,0.3525054478112699,1.253005152039979e-06
293.8160233900945,0.3525037326651944,1.2481546928994316e-06
293.7340266149643,0.35250201839201234,1.2433230335873467e-06
293.6520755936036,0.35250030499206486,1.2385101011353567e-06
293.57017028772754,0.3524985924656917,1.2337158228587459e-06
293.4883106590939,0.35249688081323016,1.2289401263553456e-06
293.4064966695032,0.3524951700350157,1.2241829395044351e-06
293.3247282807985,0.35249346013138155,1.2194441904656446e-06
293.2430054548654,0.3524917511026592,1.214723807677864e-06
293.1613281536319,0.3524900429491777,1.2100217198581557e-06
293.0796963390685,0.35248833567126436,1.2053378560006717e-06
292.998109973188,0.3524866292692444,1.2006721453755745e-06
292.91656901804544,0.35248492374344115,1.1960245175279622e-06
292.83507343573825,0.3524832190941758,1.1913949022767984e-06
292.7536231884058,0.3524815153217674,1.1867832297138458e-06
292.67221823822973,0.35247981242653337,1.1821894302026044e-06
292.59085854743375,0.35247811040878857,1.177613434377253e-06
292.5095440782834,0.3524764092688465,1.1730551731415953e-06
292.4282747930863,0.3524747090070182,1.1685145776680104e-06
292.347050654192,0.352473009623613,1.1639915793964072e-06
292.2658716239916,0.35247131111893804,1.1594861100331832e-06
292.18473766491826,0.3524696134932986,1.154998101550186e-06
292.1036487394467,0.35246791674699784,1.1505274861836806e-06
292.0226048100933,0.3524662208803372,1.1460741964333193e-06
291.94160583941607,0.352464525893616,1.141638165061117e-06
291.86065179001446,0.3524628317871314,1.1372193250904299e-06
291.77974262452943,0.3524611385611791,1.1328176098049367e-06
291.69887830564346,0.35245944621605246,1.1284329527476266e-06
291.6180587960803,0.3524577547520429,1.1240652877197895e-06
291.5372840586048,0.3524560641694399,1.1197145487800094e-06
291.45655405602355,0.3524543744685312,1.1153806702431638e-06
291.3758687511839,0.3524526856496024,1.1110635866794255e-06
291.2952281069743,0.35245099771293725,1.1067632329132692e-06
291.2146320863246,0.35244931065881774,1.1024795440224802e-06
291.13408065220557,0.35244762448752304,1.0982124553371707e-06
291.0535737676287,0.3524459391993318,1.0939619024387945e-06
290.9731113956466,0.35244425479451963,1.089727821159171e-06
290.89269349935273,0.35244257127336087,1.0855101475795091e-06
290.81232004188115,0.3524408886361275,1.0813088180294373e-06
290.7319909864069,0.35243920688309,1.0771237690860356e-06
290.6517062961456,0.3524375260145165,1.0729549375728734e-06
290.57146593435334,0.3524358460306735,1.0688022605590493e-06
290.491269864327,0.3524341669318256,1.0646656753582353e-06
290.4111180494039,0.3524324887182354,1.0605451195277245e-06
290.33101045296166,0.35243081139016386,1.0564405308674835e-06
290.25094703841853,0.35242913494786976,1.0523518474192074e-06
290.170927769233,0.3524274593916099,1.0482790074653787e-06
290.0909526089038,0.3524257847216397,1.0442219495283298e-06
290.0110215209699,0.35242411093821213,1.0401806123693102e-06
289.9311344690105,0.3524224380415788,1.0361549349875552e-06
289.8512914166449,0.35242076603198896,1.0321448566193608e-06
289.7714923275325,0.35241909490969053,1.0281503167371602e-06
289.69173716537256,0.35241742467492915,1.0241712550486048e-06
289.61202589390456,0.3524157553279487,1.0202076114956487e-06
289.5323584769075,0.3524140868689914,1.0162593262536364e-06
289.4527348782006,0.3524124192982971,1.0123263397303952e-06
289.37315506164265,0.35241075261610455,1.0084085925653288e-06
289.2936189911323,0.35240908682265026,1.0045060256285173e-06
289.21412663060767,0.3524074219181687,1.0006185800198187e-06
289.13467794404687,0.35240575790289275,9.967461970679745e-07
289.05527289546717,0.35240409477705353,9.928888183297192e-07
288.9759114489256,0.35240243254088033,9.89046385588892e-07
288.89659356851865,0.3524007711946004,9.852188408555542e-07
288.8173192183822,0.3523991107384393,9.814061263651074e-07
288.73808836269126,0.35239745117262067,9.776081845774175e-07
288.6589009656606,0.3523957924973666,9.738249581759402e-07
288.5797569915438,0.3523941347128974,9.700563900668506e-07
288.5006564046338,0.3523924778194309,9.663024233781782e-07
288.4215991692627,0.35239082181718395,9.625630014589407e-07
288.34258524980174,0.3523891667063712,9.588380678782859e-07
288.263614610661,0.35238751248720546,9.551275664246341e-07
288.18468721628983,0.3523858591598981,9.514314411048249e-07
288.10580303117615,0.35238420672465826,9.477496361432673e-07
288.026962019847,0.35238255518169365,9.440820959810924e-07
287.9481641468683,0.3523809045312099,9.404287652753105e-07
287.8694093768444,0.35237925477341114,9.367895888979704e-07
287.7906976744186,0.35237760590849954,9.33164511935323e-07
287.712029004273,0.35237595793667564,9.295534796869872e-07
287.6334033311279,0.3523743108581382,9.259564376651199e-07
287.5548206197426,0.352372664673084,9.223733315935883e-07
287.47628083491463,0.35237101938170845,9.188041074071466e-07
287.39778394148,0.35236937498420484,9.15248711250615e-07
287.31932990431307,0.3523677314807647,9.117070894780621e-07
287.2409186883268,0.3523660888715784,9.081791886519906e-07
287.16255025847215,0.35236444715683385,9.046649555425261e-07
287.0842245797384,0.3523628063367175,9.011643371266095e-07
287.0059416171532,0.35236116641141424,8.976772805871913e-07
286.92770133578205,0.35235952738110704,8.942037333124307e-07
286.8495037007287,0.35235788924597716,8.907436428948967e-07
286.7713486771349,0.352356252006204,8.872969571307725e-07
286.6932362301804,0.35235461566196563,8.838636240190635e-07
286.6151663250828,0.35235298021343797,8.804435917608078e-07
286.53713892709766,0.3523513456607954,8.770368087582896e-07
286.4591540015184,0.35234971200421095,8.736432236142566e-07
286.3812115136761,0.35234807924385525,8.702627851311401e-07
286.3033114289396,0.3523464473798976,8.66895442310277e-07
286.2254537127154,0.3523448164125058,8.635411443511367e-07
286.1476383304477,0.3523431863418456,8.601998406505498e-07
286.0698652476183,0.35234155716808124,8.5687148080194e-07
285.99213442974616,0.3523399288913751,8.53556014594559e-07
285.9144458423882,0.35233830151188816,8.502533920127249e-07
285.83679945113846,0.3523366750297796,8.469635632350627e-07
285.75919522162843,0.35233504944520666,8.436864786337486e-07
285.68163311952685,0.35233342475832546,8.404220887737561e-07
285.60411311053986,0.35233180096928995,8.371703444121072e-07
285.52663516041065,0.35233017807825256,8.339311964971233e-07
285.4491992349196,0.352328556085364,8.307045961676824e-07
285.37180529988444,0.35232693499077367,8.274904947524769e-07
285.29445332115955,0.3523253147946288,8.242888437692751e-07
285.21714326463666,0.35232369549707543,8.21099594924185e-07
285.1398750962444,0.3523220770982576,8.17922700110923e-07
285.06264878194804,0.3523204595983179,8.147581114100818e-07
284.9854642877501,0.35231884299739724,8.11605781088405e-07
284.90832157968975,0.35231722729563475,8.084656615980621e-07
284.8312206238428,0.3523156124931681,8.053377055759268e-07
284.75416138632187,0.35231399859013346,8.022218658428589e-07
284.6771438332764,0.3523123855866649,7.991180954029879e-07
284.60016793089216,0.35231077348289547,7.960263474430002e-07
284.52323364539166,0.35230916227895603,7.92946575331429e-07
284.4463409430339,0.3523075519749762,7.898787326179462e-07
284.36948979011436,0.3523059425710837,7.868227730326583e-07
284.29268015296475,0.35230433406740513,7.837786504854036e-07
284.2159119979534,0.35230272646406496,7.807463190650538e-07
284.1391852914849,0.3523011197611862,7.777257330388169e-07
284.0625,0.3522995139588904,7.747168468515432e-07
283.9858560899757,0.3522979090572974,7.717196151250346e-07
283.9092535279253,0.35229630505652554,7.687339926573559e-07
283.83269228039796,0.3522947019566914,7.657599344221491e-07
283.7561723139792,0.3522930997579101,7.627973955679503e-07
283.6796935952905,0.35229149846029517,7.598463314175092e-07
283.603256090989,0.35228989806395866,7.569066974671113e-07
283.52685976776826,0.3522882985690107,7.539784493859031e-07
283.45050459235745,0.3522866999755604,7.510615430152191e-07
283.37419053152144,0.35228510228371457,7.481559343679121e-07
283.2979175520612,0.3522835054935794,7.452615796276861e-07
283.2216856208132,0.3522819096052583,7.423784351484316e-07
283.1454947046497,0.35228031461885434,7.39506457453563e-07
283.06934477047855,0.3522787205344684,7.366456032353598e-07
282.99323578524326,0.3522771273521997,7.337958293543092e-07
282.91716771592274,0.35227553507214643,7.309570928384519e-07
282.8411405295316,0.3522739436944046,7.281293508827306e-07
282.76515419311966,0.35227235321906913,7.253125608483399e-07
282.68920867377227,0.3522707636462334,7.2250668026208e-07
282.6133039386102,0.35226917497598903,7.197116668157128e-07
282.53743995478953,0.3522675872084259,7.169274783653196e-07
282.4616166895013,0.35226600034363326,7.141540729306621e-07
282.38583410997205,0.352264414381698,7.11391408694546e-07
282.31009218346344,0.3522628293227055,7.086394440021861e-07
282.23439087727223,0.35226124516673996,7.05898137360575e-07
282.1587301587302,0.35225966191388414,7.031674474378536e-07
282.0831099952041,0.3522580795642188,7.004473330626843e-07
282.0075303540959,0.35225649811782384,6.977377532236264e-07
281.93199120284214,0.35225491757477717,6.950386670685143e-07
281.85649250891464,0.3522533379351553,6.92350033903838e-07
281.78103423981963,0.35225175919903323,6.896718131941257e-07
281.7056163630985,0.35225018136648456,6.870039645613294e-07
281.6302388463272,0.35224860443758144,6.843464477842121e-07
281.5549016571163,0.3522470284123943,6.81699222797738e-07
281.47960476311124,0.3522454532909923,6.79062249692465e-07
281.40434813199187,0.35224387907344323,6.764354887139397e-07
281.3291317314726,0.35224230575981297,6.738189002620941e-07
281.2539555293026,0.3522407333501663,6.712124448906449e-07
281.1788194932651,0.3522391618445662,6.686160833064965e-07
281.1037235911781,0.3522375912430747,6.660297763691434e-07
281.02866779089373,0.35223602154575173,6.634534850900784e-07
280.95365206029874,0.3522344527526563,6.608871706321999e-07
280.8786763673137,0.35223288486384574,6.583307943092244e-07
280.80374067989385,0.3522313178793758,6.557843175850987e-07
280.7288449660284,0.35222975179930094,6.532477020734161e-07
280.6539891937408,0.35222818662367417,6.507209095368345e-07
280.5791733310885,0.35222662235254704,6.48203901886496e-07
280.50439734616305,0.3522250589859695,6.456966411814501e-07
280.42966120708996,0.35222349652399015,6.431990896280783e-07
280.35496488202887,0.35222193496665644,6.407112095795205e-07
280.28030833917313,0.35222037431401404,6.382329635351047e-07
280.20569154675,0.35221881456610743,6.357643141397782e-07
280.13111447302066,0.35221725572297913,6.333052241835414e-07
280.05657708628,0.3522156977846709,6.308556566008837e-07
279.9820793548568,0.3522141407512228,6.284155744702215e-07
279.9076212471132,0.35221258462267346,6.259849410133378e-07
279.8332027314452,0.35221102939906007,6.235637195948259e-07
279.7588237762825,0.35220947508041867,6.211518737215324e-07
279.6844843500881,0.35220792166678344,6.187493670420057e-07
279.6101844213587,0.35220636915818754,6.163561633459433e-07
279.53592395862455,0.3522048175546626,6.13972226563644e-07
279.461702930449,0.3522032668562386,6.115975207654603e-07
279.387521305429,0.3522017170629446,6.092320101612542e-07
279.31337905219493,0.3522001681748081,6.068756590998546e-07
279.23927613941015,0.3521986201918549,6.045284320685164e-07
279.1652125357716,0.3521970731141098,6.021902936923829e-07
279.09118821000925,0.3521955269415961,5.99861208733949e-07
279.0172031308861,0.3521939816743357,5.975411420925272e-07
278.9432572671986,0.3521924373123491,5.952300588037155e-07
278.86935058777595,0.3521908938556555,5.929279240388675e-07
278.7954830614806,0.35218935130427254,5.906347031045645e-07
278.72165465720775,0.3521878096582167,5.883503614420892e-07
278.6478653438859,0.35218626891750315,5.860748646269027e-07
278.57411509047597,0.3521847290821455,5.838081783681216e-07
278.5004038659722,0.352183190152156,5.815502685079994e-07
278.42673163940134,0.3521816521275458,5.793011010214077e-07
278.353098379823,0.35218011500832436,5.770606420153212e-07
278.27950405632936,0.3521785787945001,5.748288577283041e-07
278.2059486380457,0.35217704348607975,5.726057145299977e-07
278.13243209412946,0.3521755090830692,5.703911789206112e-07
278.0589543937709,0.3521739755854726,5.681852175304135e-07
277.98551550619277,0.3521724429932927,5.659877971192285e-07
277.9121154006504,0.35217091130653144,5.6379888457593e-07
277.83875404643146,0.3521693805251887,5.616184469179407e-07
277.7654314128563,0.35216785064926365,5.59446451290732e-07
277.69214746927724,0.3521663216787539,5.572828649673265e-07
277.61890218507926,0.35216479361365566,5.551276553478014e-07
277.54569552967956,0.35216326645396395,5.52980789958795e-07
277.4725274725275,0.35216174019967234,5.508422364530144e-07
277.3993979831047,0.35216021485077326,5.48711962608745e-07
277.326307030925,0.3521586904072579,5.465899363293626e-07
277.25325458553425,0.3521571668691157,5.44476125642847e-07
277.1802406165105,0.35215564423633533,5.423704987012972e-07
277.1072650934638,0.3521541225089037,5.402730237804492e-07
277.0343279860361,0.35215260168680707,5.381836692791946e-07
276.9614292639014,0.3521510817700295,5.361024037191026e-07
276.8885688967656,0.35214956275855464,5.340291957439423e-07
276.8157468543665,0.3521480446523642,5.319640141192081e-07
276.74296310647367,0.35214652745143904,5.29906827731646e-07
276.67021762288846,0.3521450111557585,5.278576055887822e-07
276.597510373444,0.3521434957653006,5.258163168184541e-07
276.5248413280051,0.3521419812800425,5.237829306683413e-07
276.45221045646826,0.3521404676999595,5.217574165055008e-07
276.37961772876156,0.35213895502502596,5.197397438159025e-07
276.3070631148447,0.352137443255215,5.177298822039666e-07
276.2345465847089,0.35213593239049856,5.157278013921033e-07
276.16206810837684,0.3521344224308469,5.137334712202543e-07
276.0896276559027,0.35213291337622954,5.117468616454351e-07
276.0172251973721,0.3521314052266141,5.097679427412808e-07
275.94486070290185,0.35212989798196787,5.077966846975917e-07
275.87253414264035,0.352128391642256,5.058330578198827e-07
275.8002454867672,0.352126886207443,5.038770325289324e-07
275.7279947054931,0.3521253816774916,5.019285793603359e-07
275.65578176906007,0.35212387805236395,4.999876689640577e-07
275.5836066477414,0.35212237533202034,4.980542721039872e-07
275.5114693118413,0.35212087351642024,4.961283596574966e-07
275.4393697316952,0.35211937260552195,4.942099026149982e-07
275.36730787766965,0.3521178725992818,4.922988720795066e-07
275.2952837201619,0.3521163734976558,4.903952392661996e-07
275.22329722960046,0.3521148753005983,4.884989755019827e-07
275.1513483764447,0.3521133780080625,4.866100522250551e-07
275.07943713118476,0.35211188162000046,4.847284409844765e-07
275.00756346434173,0.35211038613636286,4.82854113439736e-07
274.9357273464674,0.35210889155709935,4.809870413603237e-07
274.86392874814453,0.3521073978821583,4.791271966253019e-07
274.79216763998625,0.35210590511148665,4.772745512228801e-07
274.7204439926368,0.35210441324503067,4.7542907724999e-07
274.64875777677065,0.352102922282735,4.7359074691186347e-07
274.57710896309317,0.35210143222454293,4.717595325216112e-07
274.5054975223401,0.35209994307039727,4.6993540649980317e-07
274.4339234252779,0.352098454820239,4.681183413740513e-07
274.36238664270326,0.35209696747400804,4.663083097785931e-07
274.29088714544355,0.35209548103164306,4.6450528445387743e-07
274.21942490435646,0.3520939954930822,4.6270923824615114e-07
274.14799989032986,0.3520925108582615,4.6092014410704836e-07
274.0766120742822,0.3520910271271163,4.591379750931806e-07
274.0052614271621,0.35208954429958084,4.573627043657286e-07
273.9339479199485,0.3520880623755878,4.5559430519003594e-07
273.8626715236504,0.35208658135506915,4.5383275093520426e-07
273.7914322093071,0.35208510123795544,4.520780150736897e-07
273.72022994798795,0.35208362202417615,4.503300711809014e-07
273.6490647107924,0.3520821437136595,4.48588892934801e-07
273.57793646885006,0.35208066630633256,4.4685445411550445e-07
273.50684519332026,0.35207918980212133,4.4512672860488455e-07
273.43579085539267,0.35207771420095085,4.4340569038617567e-07
273.36477342628666,0.3520762395027445,4.4169131354357945e-07
273.2937928772515,0.3520747657074249,4.399835722618729e-07
273.22284917956637,0.3520732928149134,4.382824408260167e-07
273.1519423045403,0.35207182082513055,4.3658789362076673e-07
273.0810722235119,0.3520703497379951,4.348999051302853e-07
273.01023890784984,0.35206887955342525,4.332184499377553e-07
272.9394423289522,0.3520674102713377,4.3154350272499515e-07
272.8686824582469,0.3520659418916482,4.298750382720756e-07
272.7979592671914,0.35206447441427136,4.2821303145693746e-07
272.72727272727275,0.35206300783912065,4.265574572550116e-07
272.6566228100075,0.35206154216610863,4.249082907388399e-07
272.5860094869418,0.3520600773951462,4.2326550707769776e-07
272.5154327296513,0.35205861352614387,4.216290815372182e-07
272.4448925097409,0.35205715055901027,4.1999898947901734e-07
272.374388798845,0.35205568849365365,4.183752063603212e-07
272.30392156862746,0.35205422732998043,4.167577077335945e-07
272.2334907907813,0.3520527670678967,4.1514646924616997e-07
272.16309643702874,0.3520513077073067,4.1354146663988014e-07
272.09273847912164,0.3520498492481142,4.119426757506898e-07
272.0224168888405,0.35204839169022145,4.1035007250833016e-07
271.9521316379955,0.35204693503352985,4.0876363293593446e-07
271.88188269842567,0.3520454792779396,4.0718333314967516e-07
271.81167004199915,0.35204402442334976,4.05609149358402e-07
271.7414936406131,0.35204257046965864,4.040410578632821e-07
271.6713534661939,0.35204111741676286,4.024790350574411e-07
271.6012494906967,0.3520396652645585,4.009230574256058e-07
271.5311816861057,0.3520382140129404,3.99373101543748e-07
271.46115002443395,0.3520367636618023,3.978291440787302e-07
271.3911544777234,0.3520353142110367,3.962911617879522e-07
271.32119501804465,0.3520338656605354,3.9475913151899916e-07
271.2512716174975,0.352032418010189,3.932330302092913e-07
271.18138424821,0.3520309712598867,3.917128348857348e-07
271.11153288233936,0.3520295254095173,3.901985226643738e-07
271.04171749207126,0.3520280804589676,3.886900707500444e-07
270.97193804961995,0.3520266364081246,3.8718745643602905e-07
270.9021945272284,0.3520251932568732,3.856906571037134e-07
270.83248689716817,0.35202375100509736,3.841996502222437e-07
270.7628151317393,0.3520223096526806,3.827144133481857e-07
270.6931792032703,0.352020869199505,3.8123492412518485e-07
270.6235790841182,0.35201942964545163,3.797611602836282e-07
270.5540147466685,0.3520179909904003,3.7829309964030725e-07
270.48448616333485,0.35201655323423015,3.76830720098082e-07
270.41499330655955,0.35201511637681915,3.7537399964554663e-07
270.34553614881304,0.35201368041804443,3.739229163566963e-07
270.27611466259407,0.3520122453577815,3.724774483905955e-07
270.20672882042965,0.35201081119590566,3.7103757399104703e-07
270.13737859487503,0.3520093779322904,3.6960327148626333e-07
270.0680639585134,0.35200794556680887,3.68174519288538e-07
269.99878488395643,0.35200651409933253,3.667512958939193e-07
269.92954134384365,0.3520050835297325,3.653335798818846e-07
269.86033331084275,0.3520036538578784,3.6392134991501636e-07
269.7911607576493,0.3520022250836393,3.625145847386789e-07
269.7220236569872,0.3520007972068827,3.6111326318069723e-07
269.65292198160785,0.3519993702274753,3.597173641510362e-07
269.58385570429084,0.3519979441452832,3.5832686664148147e-07
269.5148247978437,0.3519965189601707,3.569417497253217e-07
269.4458292351015,0.35199509467200213,3.5556199255703175e-07
269.37686898892747,0.35199367128063985,3.5418757437195727e-07
269.3079440322125,0.35199224878594565,3.528184744860005e-07
269.23905433787496,0.35199082718778063,3.514546722953072e-07
269.1701998788613,0.3519894064860043,3.500961472759549e-07
269.1013806281455,0.35198798668047565,3.4874287898364247e-07
269.032596558729,0.3519865677710526,3.4739484705338044e-07
268.96384764364103,0.3519851497575916,3.460520311991833e-07
268.89513385593847,0.35198373263994887,3.4471441121376203e-07
268.8264551687055,0.35198231641797945,3.4338196696821883e-07
268.7578115550538,0.351980901091537,3.420546784117421e-07
268.68920298812276,0.3519794866604746,3.407325255713034e-07
268.6206294410789,0.3519780731246443,3.3941548855135513e-07
268.55209088711626,0.351976660483897,3.381035475335294e-07
268.4835872994563,0.3519752487380829,3.3679668277633834e-07
268.4151186513476,0.35197383788705117,3.3549487461487524e-07
268.3466849160662,0.35197242793064965,3.3419810346051727e-07
268.2782860669153,0.35197101886872595,3.3290634980062885e-07
268.2099220772254,0.35196961070112603,3.3161959419826644e-07
268.14159292035396,0.35196820342769547,3.3033781729188475e-07
268.0732985696859,0.35196679704827855,3.2906099979504353e-07
268.00503899863304,0.3519653915627184,3.277891224961159e-07
267.93681418063426,0.3519639869708579,3.265221662579978e-07
267.8686240891556,0.3519625832725384,3.252601120178181e-07
267.80046869769,0.35196118046760044,3.2400294078665084e-07
267.73234797975744,0.3519597785558838,3.2275063364922727e-07
267.6642619089048,0.3519583775372271,3.215031717636502e-07
267.5962104587058,0.3519569774114682,3.2026053636110875e-07
267.5281936027612,0.35195557817844403,3.1902270874559444e-07
267.4602113146984,0.3519541798379904,3.177896702936184e-07
267.3922635681718,0.35195278238994254,3.1656140245392975e-07
267.3243503368624,0.3519513858341343,3.1533788674723465e-07
267.25647159447794,0.3519499901703992,3.141191047659171e-07
267.188627314753,0.35194859539856926,3.129050381737604e-07
267.1208174714486,0.3519472015184759,3.1169566870566963e-07
267.05304203835266,0.35194580852994967,3.104909781673956e-07
266.9853009892795,0.3519444164328199,3.092909484352595e-07
266.91759429807,0.35194302522691534,3.0809556145587885e-07
266.8499219385917,0.3519416349120639,3.0690479924589427e-07
266.78228388473855,0.3519402454880922,3.057186438916977e-07
266.71468011043095,0.3519388569548264,3.045370775491612e-07
266.64711058961575,0.3519374693120913,3.033600824433672e-07
266.57957529626617,0.3519360825597112,3.0218764086833974e-07
266.51207420438186,0.3519346966975091,3.0101973518677656e-07
266.44460728798884,0.3519333117253079,2.9985634782978214e-07
266.3771745211392,0.3519319276429286,2.9869746129660245e-07
266.3097758779114,0.35193054445019206,2.975430581543599e-07
266.24241133241026,0.3519291621469179,2.963931210377896e-07
266.1750808587667,0.351927780732925,2.9524763264897725e-07
266.10778443113776,0.3519264002080312,2.94106575757097e-07
266.04052202370656,0.3519250205720539,2.9296993319815105e-07
265.97329361068256,0.3519236418248091,2.918376878747101e-07
265.90609916630103,0.3519222639661121,2.9070982275565485e-07
265.83893866482333,0.35192088699577745,2.895863208759182e-07
265.7718120805369,0.3519195109136188,2.884671653362289e-07
265.7047193877551,0.35191813571944885,2.8735233930285605e-07
265.63766056081715,0.3519167614130796,2.862418260073542e-07
265.5706355740884,0.35191538799432204,2.851356087463102e-07
265.5036444019596,0.3519140154629864,2.840336708810902e-07
265.43668701884786,0.3519126438188818,2.829359958375884e-07
265.36976339919585,0.3519112730618169,2.8184256710597624e-07
265.30287351747194,0.3519099031915993,2.807533682404527e-07
265.2360173481703,0.3519085342080359,2.796683828589957e-07
265.169194865811,0.35190716611093237,2.785875946431145e-07
265.10240604493936,0.3519057989000941,2.7751098733760264e-07
265.0356508601267,0.35190443257532517,2.7643854475029243e-07
